"125913","@MiaMiddletonBS good morning lovely mia have a wonderful day",0,FALSE,FALSE,"806734643223412741","MiaMiddletonBS","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",FALSE,"Thu Dec 08 05:38:22 +0000 2016",NA,"789904473254727681","en",42,FALSE,"Ayr, Scotland","2256881848","R sprtz.us",TRUE,"Wed Jan 01 20:25:32 +0000 2014",53391,6697,23409,FALSE,NA,"kevin steven",NA,"en",NA,7141,"kev25kevin","GB","United Kingdom","city","Ayr, Scotland",NA,NA,55.466068,-4.6249165,NA,NA,NA,NA
"125948","@OwainWynEvans @JonMitchellITV @highlandweather @metoffice 0540hrs Good Morning Rotherham Light Rain 11.8c Yesterday Max 12.5c Min 8.6c",0,FALSE,FALSE,"806734722265059328","OwainWynEvans","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",FALSE,"Thu Dec 08 05:38:40 +0000 2016",NA,"234336893","en",6,FALSE,"Rotherham South Yorkshire","20360533","Retired Local Government Officer, supporter of Labour,Cricket fanatic, supporter of Rotherham United. Camra Member",TRUE,"Sun Feb 08 10:57:54 +0000 2009",10419,506,37,FALSE,NA,"Ray Singleton","London","en",0,1101,"Raymonds564","GB","United Kingdom","city","Rotherham, England",NA,NA,53.4330035,-1.3668675,NA,NA,NA,NA
"125953","Good Morning #Egypt <U+2764> https://t.co/JJvYbkWy3K",0,FALSE,FALSE,"806734735544156161",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",FALSE,"Thu Dec 08 05:38:44 +0000 2016",NA,NA,"en",0,FALSE,"Alexandria,egypt","805529366197370880","Mohamed Ali 
Mural Painters 
Owner Gents style 
Study  at faculty of fine arts 
Work as media mangement of zyad shaltout http://Instagram.com/mohamedalioffi…",TRUE,"Sun Dec 04 21:49:01 +0000 2016",20,201,44,FALSE,"https://twitter.com/mohamedalioffi","Mohamedali <U+272A>",NA,"en",NA,1165,"Mohamedalioffi","EG","Egypt","admin","Alexandria, Egypt",NA,NA,30.8326565,29.733514,NA,NA,NA,NA
"125964","ok so i didn't see Hairspray Live BUT THE SOUNDTRACK HAS SO MANY BLESSINGS FOR EXAMPLE GOOD MORNING BALTIMORE REPRISE HAS ME SHOOQ",0,FALSE,FALSE,"806734763369185280",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FALSE,"Thu Dec 08 05:38:50 +0000 2016",NA,NA,"en",0,FALSE,"home","624328992","i'm still sleepin good tho",TRUE,"Mon Jul 02 01:27:03 +0000 2012",2133,279,1541,FALSE,NA,"THAM<ed><U+00A0><U+00BC><ed><U+00BE><U+0081><ed><U+00A0><U+00BC><ed><U+00BE><U+0084>",NA,"en",NA,407,"thaaaaamm","US","United States","city","Alton, TX",NA,NA,26.3151715,-98.3073995,NA,NA,NA,NA
"125987","Good morning #Bucharest! Sun will rise in 30 minutes (local time 07:39) #Sunrise #Photo #Photography [08.12.2016]",0,FALSE,FALSE,"806734813772165120",NA,"<a href=""http://www.twitter.com/photoschedule"" rel=""nofollow"">Photo Schedule Tweeter</a>",FALSE,"Thu Dec 08 05:39:02 +0000 2016",NA,NA,"en",181,FALSE,"Finland","4567387397","We bring up sunrise and sunset around the world so you can get your camera ready or just enjoy the view. Fixed and Updated 03/2016 :). Developed by @TheOwlkeep",TRUE,"Tue Dec 22 11:53:15 +0000 2015",288400,142,0,FALSE,"http://www.owlkeep.com","PhotoSchedule","Midway Island","en",-39600,4,"PhotoSchedule","RO","Romania","city","Bucharest, Romania",NA,NA,44.4455455,26.0948065,44.43333,26.1,NA,NA
"126003","Am happy to see another day like this @ good morning to all my gud Firend",0,FALSE,FALSE,"806734836664659969",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",FALSE,"Thu Dec 08 05:39:08 +0000 2016",NA,NA,"en",0,FALSE,"Lagos, Nigeria","800274471697272832","International Music",TRUE,"Sun Nov 20 09:47:57 +0000 2016",100,6,1,FALSE,NA,"Chinadu Kelvin",NA,"en",NA,46,"KelvinChinadu","NG","Nigeria","city","Ojo, Nigeria",NA,NA,6.483794,3.1689785,NA,NA,NA,NA
"126019","Good morning to you too gorgeous human <ed><U+00A0><U+00BD><ed><U+00B8><U+0080> https://t.co/4i8iWsiE0j",0,FALSE,FALSE,"806734871544479744",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",FALSE,"Thu Dec 08 05:39:16 +0000 2016",NA,NA,"en",7,FALSE,"Johannesburg","440724984","PHP 4:13 || Sexy Venda Nigga || Introverted Extrovert  || #LoveRugby",TRUE,"Mon Dec 19 10:25:25 +0000 2011",31630,975,190,FALSE,"http://instagram.com/schillo_15","IG & SC-","Athens","en",7200,828,"Schillo_15","ZA","South Africa","city","Johannesburg, South Africa",NA,NA,-26.2761385,27.968098,NA,NA,"http://fb.me/5nRTIAg6h","https://t.co/4i8iWsiE0j"
"126020","Good morning, Bucharest! :) #Sunrise 07:39, noon 12:08, sunset 16:36 EET (UTC+2), December 8. Day length: 8h 57m.",0,FALSE,FALSE,"806734874509856768",NA,"<a href=""http://enotty.dk/"" rel=""nofollow"">cipni</a>",FALSE,"Thu Dec 08 05:39:17 +0000 2016",NA,NA,"en",182,FALSE,"World","215292728","Omnem hominem præcessit sol tempore, ergo sol præcessit omnem hominem tempore | NXT tip jar: NXT-TFTF-UQBX-5FPV-CRF2M",TRUE,"Sat Nov 13 14:46:18 +0000 2010",207800,859,2,FALSE,"https://twitter.com/soltempore","Sol Tempore","UTC","en",0,4,"soltempore","RO","Romania","city","Bucharest, Romania",NA,NA,44.4455455,26.0948065,44.4377,26.0974,NA,NA
"126036","good morning fam...$$$!
https://t.co/HFMqwzl7wp",0,FALSE,FALSE,"806734901995184129",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",FALSE,"Thu Dec 08 05:39:23 +0000 2016",NA,NA,"en",1,FALSE,"Midrand#1685","4594860962","Prolific zulu vernec rappah for bookings email : mngadis87@gmail.com",TRUE,"Fri Dec 18 15:34:09 +0000 2015",84,24,3,FALSE,NA,"ShazamTheRappah",NA,"en",NA,217,"Mastah_Geometry","ZA","South Africa","city","Pretoria, South Africa",NA,NA,-25.7526055,28.1840665,NA,NA,"https://twitter.com/tmartn/status/806488949459914752","https://t.co/HFMqwzl7wp"
"126046","Good morning",0,FALSE,FALSE,"806734929442709504",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FALSE,"Thu Dec 08 05:39:30 +0000 2016",NA,NA,"en",3,FALSE,"14-2D-27-DA-40-2B","590107724","I want to write something informative about myself but this text box has character limit so I'm just writing this and this and idk why're you still reading this",TRUE,"Fri May 25 16:07:00 +0000 2012",15691,557,1000,FALSE,NA,"grumpy.","Beijing","en",28800,187,"Gerardpol_","PH","Republic of the Philippines","city","Davao City, Davao Region",NA,NA,7.3175825,125.4432615,NA,NA,NA,NA
"12606910","@SianWeather @Lauratobin1 0540hrs Good Morning Rotherham Light Rain 11.8c Yesterday Max 12.5c Min 8.6c",0,FALSE,FALSE,"806734962154094593","SianWeather","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",FALSE,"Thu Dec 08 05:39:38 +0000 2016",NA,"258464999","en",6,FALSE,"Rotherham South Yorkshire","20360533","Retired Local Government Officer, supporter of Labour,Cricket fanatic, supporter of Rotherham United. Camra Member",TRUE,"Sun Feb 08 10:57:54 +0000 2009",10420,506,37,FALSE,NA,"Ray Singleton","London","en",0,1101,"Raymonds564","GB","United Kingdom","city","Rotherham, England",NA,NA,53.4330035,-1.3668675,NA,NA,NA,NA
"1261301","@dutweets good morning, is there a code I can sms to activate conferencing?",0,FALSE,FALSE,"806735077224812550","dutweets","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FALSE,"Thu Dec 08 05:40:05 +0000 2016",NA,"20972121","en",7,FALSE,"Dubai","250668570","For the love of cats, Egypt and my everything. I don't believe in magic!",TRUE,"Fri Feb 11 15:21:07 +0000 2011",2480,221,1045,FALSE,NA,"Mage-N","Abu Dhabi","en",14400,315,"magedashraf","AE","United Arab Emirates","admin","Dubai, United Arab Emirates",NA,NA,24.9934625,55.5511725,NA,NA,NA,NA
"126203","either way good morning https://t.co/dN2DrX9S76",0,FALSE,FALSE,"806735211392139265",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",FALSE,"Thu Dec 08 05:40:37 +0000 2016",NA,NA,"en",0,FALSE,NA,"1894817334","whats up this is my 2nd acc where i cry                      × <U+BC29><U+D0C4><U+C18C><U+B144><U+B2E8> × <U+C138><U+BE10><U+D2F4> × main: @mickohm × ger/eng × draw my ocs",TRUE,"Sun Sep 22 19:35:04 +0000 2013",5579,49,3230,FALSE,NA,"fishy","Amsterdam","en",3600,96,"yuriayatos","DE","Germany","city","Lemwerder, Deutschland",NA,NA,53.1374535,8.5966155,NA,NA,NA,NA
"126224","GOOD MORNING<ed><U+00A0><U+00BC><ed><U+00BC><U+00A4><ed><U+00A0><U+00BD><ed><U+00B8><U+008A>

Some of the DON FAMILY CHAPTER5<U+FE0F><U+20E3> MIXTAPE CDs<ed><U+00A0><U+00BD><ed><U+00B3><U+0080> to be… https://t.co/Bj0cqqOR5i",0,FALSE,FALSE,"806735259706408961",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",FALSE,"Thu Dec 08 05:40:48 +0000 2016",NA,NA,"en",0,FALSE,"Zimbabwe","1461321133","Phone(App):+264 813 364 481  Email:donfamilyzim@gmail.com   Facebook:DjAbonito  Instagram:djabonito1 Snapchat:djabonito  Soundcloud:Dj Abonito",TRUE,"Mon May 27 05:08:08 +0000 2013",152,191,19,FALSE,NA,"Dj Abonito","Athens","en",7200,604,"abonito_dj","ZW","Zimbabwe","admin","Harare, Zimbabwe",NA,NA,-17.866637,31.06421,-17.78031543,31.08719376,"https://www.mixcloud.com/DAPROFESSOR/da-professors-lounge-funky-lit-party/","https://t.co/Bj0cqqOR5i"
"126229","@Gailporter good morning from a dark and wet scotland Gail x",0,FALSE,FALSE,"806735275992879105","Gailporter","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",FALSE,"Thu Dec 08 05:40:52 +0000 2016","806734212157931520","25521661","en",7,FALSE,NA,"549283322","37,Scotland",TRUE,"Mon Apr 09 14:47:00 +0000 2012",51585,1308,162,FALSE,NA,"brianmcmonagle1","Edinburgh","en",0,2364,"BrianMcMonagle1","GB","United Kingdom","city","Motherwell, Scotland",NA,NA,55.8013465,-3.984748,NA,NA,NA,NA
"126277","@MustaphaYusfari Assalamu alaikum brother, good morning. How much is your Sesame Seed per tonne, clean &amp; unclean...",0,FALSE,FALSE,"806735389687848960","MustaphaYusfari","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",FALSE,"Thu Dec 08 05:41:19 +0000 2016",NA,"539753392","en",4,FALSE,"Meet Me Outside","288367510","Muslim... Engineer... AntiPDP... Member, Trouble Makers Academy...",TRUE,"Tue Apr 26 18:41:08 +0000 2011",7057,208,643,FALSE,NA,"Abdul Abdulazeez",NA,"en",NA,539,"AzBinBaz","NG","Nigeria","city","Nassarawa, Nigeria",NA,NA,8.545601,7.713417,NA,NA,NA,NA
"126332","0540hrs Good Morning Rotherham Light Rain 11.8c Yesterday Max 12,5c Min 8.6c Today Rain clearing to sun/cloud 14c",0,FALSE,FALSE,"806735505240903680",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",FALSE,"Thu Dec 08 05:41:47 +0000 2016",NA,NA,"en",6,FALSE,"Rotherham South Yorkshire","20360533","Retired Local Government Officer, supporter of Labour,Cricket fanatic, supporter of Rotherham United. Camra Member",TRUE,"Sun Feb 08 10:57:54 +0000 2009",10421,506,37,FALSE,NA,"Ray Singleton","London","en",0,1101,"Raymonds564","GB","United Kingdom","city","Rotherham, England",NA,NA,53.4330035,-1.3668675,NA,NA,NA,NA
"126411","very good morning friends.. https://t.co/91frPdXH2x",0,FALSE,FALSE,"806735676255268864",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",FALSE,"Thu Dec 08 05:42:28 +0000 2016",NA,NA,"en",0,FALSE,"Faridabad, India","805736206931791872","fitness freak .musclemania athlete(fitness model)",TRUE,"Mon Dec 05 11:30:56 +0000 2016",4,12,31,FALSE,NA,"bholu tewatia",NA,"en",NA,18,"bholu_tewatia","IN","India","city","Gurgaon, India",NA,NA,28.368525,76.974691,NA,NA,NA,NA
"126432","@KoichiHagiwara @alphabetsuccess @shellieblum @Gvacci @janlgordon @robindavidman Good Morning from Cyprus. #Cyprus https://t.co/VCxidWdJGp",0,FALSE,FALSE,"806735727354486785","KoichiHagiwara","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",FALSE,"Thu Dec 08 05:42:40 +0000 2016","806734072097579008","354649970","en",1239,FALSE,"Cyprus","337017099","Presenter Linguist Historian interests: The Arts,Travel, Communication, Writing, Translation, Top 1%  B2B Social Media Influencer .China Specialist. Reasearcher",TRUE,"Sun Jul 17 09:18:27 +0000 2011",58995,22568,74138,FALSE,"https://www.instagram.com/tunnelbreeze/","SimonThompson  <U+272A><U+27A4>","London","en",0,15965,"Tunnelbreeze","CY","Cyprus","country","Cyprus",NA,NA,35.135671,33.437825,NA,NA,NA,NA
"126435","Good morning Malaysia <ed><U+00A0><U+00BC><ed><U+00B7><U+00B2><ed><U+00A0><U+00BC><ed><U+00B7><U+00BE> 

Todays the day.. see you in 3 hours

#AdamSalehWorldTour 

Tickets also available at the… https://t.co/cJjoBge6Q4",0,FALSE,TRUE,"806735730365972480",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FALSE,"Thu Dec 08 05:42:41 +0000 2016",NA,NA,"en",34,FALSE,"London, England","1049179944","Worldwide Agent/Manager of @OmgAdamSaleh Booking/Enquiries info@AdamSalehWorldWide.Com PA Contact @Hibbaaaaaa & @ItsAishxo MySnapchat: Naz_Official",TRUE,"Mon Dec 31 01:13:46 +0000 2012",14470,77543,3169,FALSE,"http://www.AdamSalehWorldWide.Com","Naz izi","Dublin","en",0,46,"Naz_izi","MY","Malaysia","city","Kuala Lumpur City, Kuala Lumpur Federal Territory",NA,NA,3.1485305,101.705305,NA,NA,"https://twitter.com/sb91774482/status/806186572903227393","https://t.co/cJjoBge6Q4"
"126508","Good morning <U+2728><ed><U+00A0><U+00BD><ed><U+00B0><U+008E>",0,FALSE,FALSE,"806736256335912960",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FALSE,"Thu Dec 08 05:44:46 +0000 2016",NA,NA,"en",0,FALSE,"Bahrain","3307740260","<U+064A><U+0627><U+064C><U+0647><U+0640><U+064A><U+0647> <U+0645><U+062D><U+062F><U+0646><U+0651><U+0640> <U+0639><U+0644><U+0627><U+064E> <U+062E><U+0648><U+062A><U+0640><U+064A> <U+0645><U+0644><U+0640><U+0632><U+0648><U+0645><U+270B>",TRUE,"Thu Aug 06 11:22:07 +0000 2015",1640,98,2728,FALSE,NA,"Alsaeed.32",NA,"en",NA,47,"dana_alsaeed15","BH","Bahrain","country","Bahrain",NA,NA,25.952302,50.5738735,NA,NA,NA,NA
"126536","Good morning #Lagos! Sun will rise in 30 minutes (local time 06:45) #Sunrise #Photo #Photography [08.12.2016]",0,FALSE,FALSE,"806736323188912128",NA,"<a href=""http://www.twitter.com/photoschedule"" rel=""nofollow"">Photo Schedule Tweeter</a>",FALSE,"Thu Dec 08 05:45:02 +0000 2016",NA,NA,"en",181,FALSE,"Finland","4567387397","We bring up sunrise and sunset around the world so you can get your camera ready or just enjoy the view. Fixed and Updated 03/2016 :). Developed by @TheOwlkeep",TRUE,"Tue Dec 22 11:53:15 +0000 2015",288404,142,0,FALSE,"http://www.owlkeep.com","PhotoSchedule","Midway Island","en",-39600,4,"PhotoSchedule","NG","Nigeria","city","Lagos, Nigeria",NA,NA,6.4931125,3.3386055,6.45,3.4,NA,NA
"126540","Good morning #Kiev! Sun will rise in 30 minutes (local time 07:45) #Sunrise #Photo #Photography [08.12.2016]",0,FALSE,FALSE,"806736327962071041",NA,"<a href=""http://www.twitter.com/photoschedule"" rel=""nofollow"">Photo Schedule Tweeter</a>",FALSE,"Thu Dec 08 05:45:03 +0000 2016",NA,NA,"en",181,FALSE,"Finland","4567387397","We bring up sunrise and sunset around the world so you can get your camera ready or just enjoy the view. Fixed and Updated 03/2016 :). Developed by @TheOwlkeep",TRUE,"Tue Dec 22 11:53:15 +0000 2015",288405,142,0,FALSE,"http://www.owlkeep.com","PhotoSchedule","Midway Island","en",-39600,4,"PhotoSchedule","UA","Ukraine","country","Ukraine",NA,NA,48.382929,31.181446,50.43333,30.51667,NA,NA
"126564","Good morning, Moscow! :) #Sunrise 08:45, noon 12:22, sunset 15:58 MSK (UTC+3), December 8. Day length: 7h 13m.",0,FALSE,FALSE,"806736372555857922",NA,"<a href=""http://enotty.dk/"" rel=""nofollow"">cipni</a>",FALSE,"Thu Dec 08 05:45:14 +0000 2016",NA,NA,"en",182,FALSE,"World","215292728","Omnem hominem præcessit sol tempore, ergo sol præcessit omnem hominem tempore | NXT tip jar: NXT-TFTF-UQBX-5FPV-CRF2M",TRUE,"Sat Nov 13 14:46:18 +0000 2010",207801,859,2,FALSE,"https://twitter.com/soltempore","Sol Tempore","UTC","en",0,4,"soltempore","RU","Russia","city","Moscow, Russia",NA,NA,55.7547875,37.4276425,55.7558,37.6176,NA,NA
"126578","Good morning, Kiev! :) #Sunrise 07:45, noon 11:50, sunset 15:55 EET (UTC+2), December 8. Day length: 8h 10m.",0,FALSE,FALSE,"806736401874046977",NA,"<a href=""http://enotty.dk/"" rel=""nofollow"">cipni</a>",FALSE,"Thu Dec 08 05:45:21 +0000 2016",NA,NA,"en",182,FALSE,"World","215292728","Omnem hominem præcessit sol tempore, ergo sol præcessit omnem hominem tempore | NXT tip jar: NXT-TFTF-UQBX-5FPV-CRF2M",TRUE,"Sat Nov 13 14:46:18 +0000 2010",207802,859,2,FALSE,"https://twitter.com/soltempore","Sol Tempore","UTC","en",0,4,"soltempore","UA","Ukraine","country","Ukraine",NA,NA,48.382929,31.181446,50.45,30.5233,NA,NA
"12658510","Good morning, Good mood. <ed><U+00A0><U+00BD><ed><U+00B1><U+0093> @ Barwa  Commercial Avenue https://t.co/uB2bG38Qry",0,FALSE,FALSE,"806736411512557568",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",FALSE,"Thu Dec 08 05:45:23 +0000 2016",NA,NA,"en",0,FALSE,"Davao City","295644211","make every second count!",TRUE,"Mon May 09 12:24:05 +0000 2011",203,80,21,FALSE,"http://www.facebook.com/profile.php?id=1198083355","kibindever","Pacific Time (US & Canada)","en",-28800,183,"dev_ZOE","QA","Qatar","admin","Al Rayyan, Qatar",NA,NA,25.187719,51.147218,25.19565005,51.47251173,"https://twitter.com/i/web/status/806490502186926081","https://t.co/uB2bG38Qry"
"126595","good morning thursday.",0,FALSE,FALSE,"806736446031659008",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FALSE,"Thu Dec 08 05:45:31 +0000 2016",NA,NA,"en",0,FALSE,"West Riffa, Bahrain. ","273131518","the worlds best dad belongs to me.",TRUE,"Sun Mar 27 22:11:27 +0000 2011",9300,44,3,FALSE,"http://ask.fm/hyaalkaabi","hayamohamed","Quito","en",-18000,47,"_hayaalkaabi","BH","Bahrain","country","Bahrain",NA,NA,25.952302,50.5738735,NA,NA,NA,NA
"126616","Good Morning<ed><U+00A0><U+00BD><ed><U+00B8><U+008A>. https://t.co/eL6zrnGjjq",0,FALSE,FALSE,"806736502382153729",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FALSE,"Thu Dec 08 05:45:45 +0000 2016",NA,NA,"en",9,FALSE,"Rwanda","95930721","Rih.",TRUE,"Thu Dec 10 16:09:54 +0000 2009",20823,1537,2133,FALSE,"https://twitter.com/KamillaKhaos","Camilla Abatoni",NA,"en",NA,342,"KamillaKhaos","RW","Rwanda","country","Rwanda",NA,NA,-1.943103,29.8805565,NA,NA,NA,NA
"12663510","Good morning #Moscow! Sun will rise in 30 minutes (local time 08:46) #Sunrise #Photo #Photography [08.12.2016]",0,FALSE,FALSE,"806736577015615488",NA,"<a href=""http://www.twitter.com/photoschedule"" rel=""nofollow"">Photo Schedule Tweeter</a>",FALSE,"Thu Dec 08 05:46:03 +0000 2016",NA,NA,"en",181,FALSE,"Finland","4567387397","We bring up sunrise and sunset around the world so you can get your camera ready or just enjoy the view. Fixed and Updated 03/2016 :). Developed by @TheOwlkeep",TRUE,"Tue Dec 22 11:53:15 +0000 2015",288406,142,0,FALSE,"http://www.owlkeep.com","PhotoSchedule","Midway Island","en",-39600,4,"PhotoSchedule","RU","Russia","city","Moscow, Russia",NA,NA,55.7547875,37.4276425,55.75583,37.61778,NA,NA
"126659","@Airtel_Presence good morning. sorry to say that your net work is not good call dropping &amp; fake msg. Your net work why can't you stop ?",0,FALSE,FALSE,"806736643361079297","Airtel_Presence","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FALSE,"Thu Dec 08 05:46:18 +0000 2016","800216949082963968","103323813","en",2,FALSE,"chittaurgarh Rajasthan india ","990650976","i am spiritual astrologer ,",TRUE,"Wed Dec 05 10:38:08 +0000 2012",2015,452,584,FALSE,"http://www.hariomastro.com","PANDIT Nirmal","Kolkata","en",19800,672,"hariomastro","IN","India","city","Chittaurgarh, India",NA,NA,24.895117,75.013032,NA,NA,NA,NA
"126670","@JohnsoJudi it's nearly time for me to get up again so a special good morning just for you xx",0,FALSE,FALSE,"806736669269368832","JohnsoJudi","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FALSE,"Thu Dec 08 05:46:25 +0000 2016","806704384927268864","711573109028098050","en",5,FALSE,"Bradford-on-Avon","455754099","That English bird that talks like a tractor driving, cider drinking pirate and all round funny f*cker",TRUE,"Thu Jan 05 13:38:34 +0000 2012",1064,91,342,FALSE,NA,"pip-stitcher",NA,"en",NA,323,"PhillipaBMarch","GB","United Kingdom","city","Bradford-on-Avon, England",NA,NA,51.3483715,-2.2515245,NA,NA,NA,NA
