"39400","best good morning text ever https://t.co/evXz5pavli",0,FALSE,FALSE,"806495909735436288",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FALSE,"Wed Dec 07 13:49:43 +0000 2016",NA,NA,"en",0,FALSE,"somewhere in paradise ","560639771","cmu '20",TRUE,"Sun Apr 22 22:25:08 +0000 2012",1187,364,3460,FALSE,NA,"Emma",NA,"en",NA,255,"EmmaWiegand","US","United States","city","Mount Pleasant, MI",NA,NA,43.593853,-84.772176,NA,NA,NA,NA
"39432","Good morning! Start Your Day Out STRONG! Speaking 2 your day! Knowing who you are changes how… https://t.co/oZkJyq4MdR",0,FALSE,FALSE,"806495950092976129",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",FALSE,"Wed Dec 07 13:49:53 +0000 2016",NA,NA,"en",12,FALSE,"Philly!","296879236","The Execution Coach /Pastor/ Author/ Inspirational Speaker/Empowerment Trainer/ Wife/Mother/ For booking request email lifecoachraquel@gmail.com",TRUE,"Wed May 11 15:09:05 +0000 2011",2803,404,121,FALSE,"http://executethat.com","Raquel Smith","Eastern Time (US & Canada)","en",-18000,549,"LifeCoachRaquel","US","United States","city","Philadelphia, PA",NA,NA,40.0048655,-75.117998,39.9981889,-75.23292986,"https://www.youtube.com/watch?v=u_6f1McenEM&feature=share","https://t.co/oZkJyq4MdR"
"39437","I always have to send a ""Good morning"" text to @JojoRenee1987.",0,FALSE,FALSE,"806495958053912576",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",FALSE,"Wed Dec 07 13:49:55 +0000 2016",NA,NA,"en",12,FALSE,"Tampa, FL","25230026","I'm an aspiring comedian/comedy writer, so pardon me if my tweets are a little bipolar. 

Life: If you're not laughing, you're doing it wrong. <U+2764>",TRUE,"Thu Mar 19 03:36:14 +0000 2009",27527,203,776,FALSE,"http://bit.ly/2gjJPKq","Pat ;","Eastern Time (US & Canada)","en",-18000,189,"TampaFunnyGirl","US","United States","city","Greater Northdale, FL",NA,NA,28.1033755,-82.532321,NA,NA,NA,NA
"39471","Good Morning Everyone <U+2744><U+FE0F><ed><U+00A0><U+00BD><ed><U+00B9><U+0083>",0,FALSE,FALSE,"806495991704813568",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FALSE,"Wed Dec 07 13:50:03 +0000 2016",NA,NA,"en",1,FALSE,"Lincoln, NE","61657991","| Bahr el Ghazal | South Sudan | Make money , be fabulous , thank GOD .† <ed><U+00A0><U+00BC><ed><U+00B7><U+00B8><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8> <ed><U+00A0><U+00BD><ed><U+00B1><U+0091> <U+264D><U+FE0F>",TRUE,"Fri Jul 31 01:40:54 +0000 2009",21063,1360,2959,FALSE,NA,"Win <U+2728>","America/Chicago","en",-21600,598,"Team_Winnie","US","United States","city","Omaha, NE",NA,NA,41.275721,-96.053431,NA,NA,NA,NA
"39476","Good morning https://t.co/lRy3QIM1JB",0,FALSE,FALSE,"806495992124178432",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FALSE,"Wed Dec 07 13:50:03 +0000 2016",NA,NA,"en",11,FALSE,"earth","2773824549","sent nudes my jawn an for the what u call evryday page as u can see i love the body of woman its NSFW, for the slow and dont know am a Man",TRUE,"Wed Sep 17 19:30:00 +0000 2014",2607,1093,1759,FALSE,NA,"NballzDeep",NA,"en",NA,3108,"pornothugg","US","United States","city","East Chicago, IN",NA,NA,41.6497845,-87.448671,NA,NA,NA,NA
"39500","Good morning AZ!",0,FALSE,FALSE,"806496014911684609",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",FALSE,"Wed Dec 07 13:50:08 +0000 2016",NA,NA,"en",8,FALSE,"Teesto/Seba","1676030366","Sheetmetal worker,Navajo,train horses",TRUE,"Fri Aug 16 15:41:56 +0000 2013",1568,139,4804,FALSE,NA,"Randy Bain",NA,"en",NA,354,"rbain230","US","United States","admin","Arizona, USA",NA,NA,34.1682535,-111.931711,NA,NA,NA,NA
"39511","Listning to @MinaSayWhat @MikeyDredd @RealMuthaknows Good morning <ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+0099>",0,FALSE,FALSE,"806496024634064897",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",FALSE,"Wed Dec 07 13:50:10 +0000 2016",NA,NA,"en",0,FALSE,"Philadelphia, PA","803968860500135936","I'm  light skin brown eyes 160 5'2 and I like to cook clean listen to music and I like to read and take care of my family.I also just like haveing fun.",TRUE,"Wed Nov 30 14:28:08 +0000 2016",28,90,167,FALSE,NA,"riversrobin",NA,"en",NA,189,"robinrivers72","US","United States","city","Philadelphia, PA",NA,NA,40.0048655,-75.117998,NA,NA,NA,NA
"39538","Good morning, @twitter family!!! How are you guys? I'm watching Enjoying Everyday Life, with @JoyceMeyer!!!!",0,FALSE,FALSE,"806496057081217024",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",FALSE,"Wed Dec 07 13:50:18 +0000 2016",NA,NA,"en",0,FALSE,"Virginia, USA","738977543613612032","Real Erica Campbell fans, welcome!",TRUE,"Sat Jun 04 06:15:50 +0000 2016",515,303,183,FALSE,"https://twitter.com/RealECFans220","Real EC Fans",NA,"en",NA,927,"RealECFans220","US","United States","admin","Virginia, USA",NA,NA,38.0033755,-79.420865,NA,NA,NA,NA
"39550","@FVSantorelli @_jeremiahn oh man, that's the worst. Good morning to the both of you and hope the day improves.",0,FALSE,FALSE,"806496072373780480","FVSantorelli","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FALSE,"Wed Dec 07 13:50:22 +0000 2016","806491159770136576","754840215194312706","en",15,FALSE,"New York","15414808","Reading, watching, listening...trying to be something better than I am. How are you? AKA Necrolytic Goat Converter and Firstforgiveness on Bandcamp.",TRUE,"Sun Jul 13 13:51:31 +0000 2008",6746,328,12798,FALSE,"https://bandcamp.com/cmvoss042","Chris Voss","Eastern Time (US & Canada)","en",-18000,311,"cmvoss042","US","United States","city","Lake Success, NY",NA,NA,40.76763,-73.709238,NA,NA,NA,NA
"39560","@Fateinheart2014 good morning November my lovely friend have a most beautiful day https://t.co/OutN2cP4de",0,FALSE,FALSE,"806496086017843200","Fateinheart2014","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",FALSE,"Wed Dec 07 13:50:25 +0000 2016",NA,"1952211870","en",7,FALSE,"Brentwood, East","2883814493","sleepyhollow is my favourite tv show i all so love penny dreadful & American horror story hotel &jekyll & hyde & bitten",TRUE,"Wed Nov 19 09:11:34 +0000 2014",79030,331,32836,FALSE,NA,"Steve Chouffot",NA,"en",NA,163,"ScChouffot","GB","United Kingdom","city","Brentwood, East",NA,NA,51.6217345,0.3084395,NA,NA,NA,NA
"39592","Well good morning to me!! <ed><U+00A0><U+00BD><ed><U+00B1><U+008D><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> https://t.co/TGT7QqM3NT",0,FALSE,FALSE,"806496122042810368",NA,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>",FALSE,"Wed Dec 07 13:50:34 +0000 2016",NA,NA,"en",10,FALSE,"El Paso, TX","35764228","Red Sox Fanatic. Canine Aficionado. TTU Alumni.",TRUE,"Mon Apr 27 15:08:29 +0000 2009",36856,415,834,FALSE,NA,"Nigel Medrano","Central Time (US & Canada)","en",-21600,236,"NigeZilla","US","United States","neighborhood","Mountain Hills, El Paso",NA,NA,31.8580705,-106.4592215,NA,NA,"http://absrad.io/1eyaiC","https://t.co/TGT7QqM3NT"
"39596","Good morning! <U+263A><U+FE0F><ed><U+00A0><U+00BD><ed><U+00B2><U+0095>",0,FALSE,FALSE,"806496125574230016",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FALSE,"Wed Dec 07 13:50:34 +0000 2016",NA,NA,"en",2,FALSE,NA,"2415356838",NA,TRUE,"Fri Mar 28 04:35:05 +0000 2014",3671,200,994,FALSE,NA,"Marissa Danelle",NA,"en",NA,92,"dee_rza","CA","Canada","city","Poundmaker 114, Saskatchewan",NA,NA,52.86171,-108.9436475,NA,NA,NA,NA
"39603","@befsogfan Good morning, darling!! https://t.co/QOVN64qytG",0,FALSE,FALSE,"806496130792128514","befsogfan","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",FALSE,"Wed Dec 07 13:50:36 +0000 2016","806478897508401152","3207406079","en",45,FALSE,"San Carlos, Uruguay","39796227","Orgullosamente Uruguaya, Kiosquera de oficio. Mimada de alma.  Nadie insulte la imagen del sol",TRUE,"Wed May 13 17:20:51 +0000 2009",89332,745,93258,FALSE,NA,"Paula Gonzalez","Greenland","es",-10800,1717,"Loli17","UY","Uruguay","country","Uruguay",NA,NA,-32.532928,-55.7812785,NA,NA,NA,NA
"39609","@PaulaSands11 good morning",0,FALSE,FALSE,"806496141219078145","PaulaSands11","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FALSE,"Wed Dec 07 13:50:38 +0000 2016",NA,"745462449843867648","en",11,FALSE,"Apopka Fl","28274832","Certified Park Operator- Certified NASCO Lifeguard NASC Lifeguard Instructor",TRUE,"Thu Apr 02 03:43:05 +0000 2009",199,134,5,FALSE,"http://www.nccamping.com","CJ Sands","Central America","en",-21600,206,"rivermancj","US","United States","city","Eatonville, FL",NA,NA,28.6158735,-81.395226,NA,NA,NA,NA
"39620","I could wake up to this view everyday <ed><U+00A0><U+00BD><ed><U+00B8><U+008D> Good Morning #CostaRica <ed><U+00A0><U+00BC><ed><U+00BC><U+00BA> #ViewFromOurRoom #LosSuenos… https://t.co/KHBvhS9z5k",0,FALSE,FALSE,"806496156079386625",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",FALSE,"Wed Dec 07 13:50:42 +0000 2016",NA,NA,"en",84,FALSE,"Miami, Florida ","297734420","Colombian, Animal Lover, Future Vet, Model, Owner of Bombshell Swimwear @BombshellMiami VIP bottle waitress in South Beach <U+2600><U+FE0F><ed><U+00A0><U+00BC><ed><U+00BD><U+00BE>",TRUE,"Fri May 13 01:04:34 +0000 2011",14218,6765,25,FALSE,"http://www.bombshellswimwearmia.com","Kathy Sanchez","Pacific Time (US & Canada)","en",-28800,446,"MsKathySanchez","CR","Costa Rica","admin","Puntarenas, Costa Rica",NA,NA,9.1851075,-84.009228,9.65285051,-84.66005113,"http://eepurl.com/cslEC5","https://t.co/KHBvhS9z5k"
"39632","good morning",0,FALSE,FALSE,"806496167647387648",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",FALSE,"Wed Dec 07 13:50:44 +0000 2016",NA,NA,"en",23,FALSE,"Orlando, FL","50922441","Hi this is still BAM2005 just changed my handle to @PhoenixReignsRM 
BTS <U+2764>",TRUE,"Fri Jun 26 04:33:06 +0000 2009",37352,1650,10357,FALSE,"https://m.facebook.com/BernadetteMatthewsMsBamBam","B. XANDRIA  (<U+C54C><U+B809><U+C0B0><U+B4DC><U+B9AC><U+C544>)","Eastern Time (US & Canada)","en",-18000,2989,"PhoenixReignsRM","US","United States","city","Orlando, FL",NA,NA,28.5016785,-81.3677725,NA,NA,NA,NA
"39684","Good morning ladies and gentlemen <ed><U+00A0><U+00BD><ed><U+00B8><U+0098><U+2728><U+2728> https://t.co/S0oltv24i7",0,FALSE,FALSE,"806496228599066624",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FALSE,"Wed Dec 07 13:50:59 +0000 2016",NA,NA,"en",41,FALSE,"Maine, USA","2882287968","Lover of Bruno Mars & NKOTB among other things! It's better if you dont understand! Snapchat: Shelly41579 #TeamWhomp #loveeternal #Always",TRUE,"Wed Oct 29 16:12:48 +0000 2014",39466,1132,79306,FALSE,NA,"<U+2B50><U+FE0F>Shelly<U+2B50><U+FE0F>",NA,"en",NA,673,"LoveShellyXOXO","US","United States","admin","Maine, USA",NA,NA,45.188407,-68.984705,NA,NA,NA,NA
"39710","Good morning everybody I hope everyone has a good day",0,FALSE,FALSE,"806496254574215170",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FALSE,"Wed Dec 07 13:51:05 +0000 2016",NA,NA,"en",21,FALSE,"Dreamville","1187548724","Snapchat: ajayi_jackson",TRUE,"Sat Feb 16 21:38:58 +0000 2013",66839,1368,6241,FALSE,NA,"Ajayi (Uh-Ji)",NA,"en",NA,983,"ajayi_jackson41","US","United States","city","Paradise, NV",NA,NA,36.0609645,-115.135165,NA,NA,NA,NA
"39731","Good morning to my thots abd thotties",0,FALSE,FALSE,"806496285578629121",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",FALSE,"Wed Dec 07 13:51:13 +0000 2016",NA,NA,"en",21,FALSE,"Boston, MA","23534989","6'1 amateur pornstar star finding and slaying local city pornstars for booking DM",TRUE,"Tue Mar 10 01:07:09 +0000 2009",178519,1500,736,FALSE,"http://hoodamateurs.com","spydie A Savage","Eastern Time (US & Canada)","en",-18000,781,"spydaman617","US","United States","city","Boston, MA",NA,NA,42.3136695,-71.0887125,NA,NA,NA,NA
"39800","Good morning to everyone except light skins idk why but yeah",0,FALSE,FALSE,"806496369322102784",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FALSE,"Wed Dec 07 13:51:33 +0000 2016",NA,NA,"en",22,FALSE,"Atlanta, GA","181675491","It wasn't me. #UGA19",TRUE,"Sun Aug 22 20:02:49 +0000 2010",103990,925,3119,FALSE,NA,"(7-5)","Eastern Time (US & Canada)","en",-18000,721,"PhilWasHere_","US","United States","city","Athens, GA",NA,NA,33.9563835,-83.3997795,NA,NA,NA,NA
"39816","Good Morning, Math Final This Morning",0,FALSE,FALSE,"806496380642623488",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FALSE,"Wed Dec 07 13:51:35 +0000 2016",NA,NA,"en",3,FALSE,"Gardere, LA","1575902749","#DUWBB <ed><U+00A0><U+00BC><ed><U+00BF><U+0080>Just Ball Out <ed><U+00A0><U+00BE><ed><U+00B4><U+0098><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD>1.23.16",TRUE,"Sun Jul 07 19:29:28 +0000 2013",40487,2247,6235,FALSE,NA,"<ed><U+00A0><U+00BC><ed><U+00BF><U+0080><ed><U+00A0><U+00BC><ed><U+00BC><U+00B8>..","Eastern Time (US & Canada)","en",-18000,1609,"chump_25","US","United States","city","New Orleans, LA",NA,NA,29.982601,-90.011008,NA,NA,NA,NA
"39841","@MJIWORDS and good morning Afternoon night whit your sweet family",0,FALSE,FALSE,"806496409230995456","MJIWORDS","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",FALSE,"Wed Dec 07 13:51:42 +0000 2016","806443687253315584","490201345","en",1,FALSE,"Fiumicino, Lazio","3182929139","b&b info digita sito",TRUE,"Sun Apr 19 12:32:33 +0000 2015",542,50,503,FALSE,"http://www.bbsmallville.com","Dany",NA,"it",NA,103,"DTreste","IT","Italia","city","Fiumicino, Lazio",NA,NA,41.8806555,12.221275,NA,NA,NA,NA
"39872","Good morning <ed><U+00A0><U+00BD><ed><U+00B8><U+0081>",0,FALSE,FALSE,"806496450679017477",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FALSE,"Wed Dec 07 13:51:52 +0000 2016",NA,NA,"en",2,FALSE,"DMV","192662014","D<U+303D><U+FE0F>V Videographer l Self Happiness Is Key l Makin My Vizion My Reality #LOA",TRUE,"Sun Sep 19 20:10:20 +0000 2010",15865,476,502,FALSE,"https://www.youtube.com/channel/UC2iW9RTkeR1_mkwi41zj5Ow","Redskins 6-5-1","Central Time (US & Canada)","en",-21600,445,"MikeyBChillin","US","United States","city","Washington, DC",NA,NA,38.898603,-77.0143985,NA,NA,NA,NA
"39888","good morning https://t.co/CuIVDwr4uQ",0,FALSE,FALSE,"806496475341537280",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",FALSE,"Wed Dec 07 13:51:58 +0000 2016",NA,NA,"en",0,FALSE,"Michigan","2368298654","searching open minded people, no children need to look. 18 and under need not look",TRUE,"Sun Mar 02 04:48:50 +0000 2014",1591,681,314,FALSE,NA,"Gus(OneBillion)ontop",NA,"en",NA,2217,"GusOneBillionon","US","United States","city","Woodhaven, MI",NA,NA,42.146818,-83.2607945,NA,NA,"https://www.instagram.com/p/BNtkSHEDfUV/","https://t.co/CuIVDwr4uQ"
"39893","@lalabe08 Good Morning Thank U!!!",0,FALSE,FALSE,"806496478273347589","lalabe08","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",FALSE,"Wed Dec 07 13:51:59 +0000 2016","806495911975276545","26390529","en",80,FALSE,"RVA","2867236818","Living Loving Life To The Fullest Believe That!!!!  WHO DAT & ROLL TIDE 4LIFE..",TRUE,"Mon Oct 20 14:01:38 +0000 2014",44496,950,17086,FALSE,NA,"Lisa D. Lipscomb",NA,"en",NA,1911,"Lipsle2","US","United States","admin","Virginia, USA",NA,NA,38.0033755,-79.420865,NA,NA,NA,NA
"39916","@AlaskaAir good morning Gabe, doubt it will matter for tonight, but any significance to being left off of upgrade list as an MVPG?",0,FALSE,FALSE,"806496495914491904","AlaskaAir","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FALSE,"Wed Dec 07 13:52:03 +0000 2016",NA,"13192972","en",122,FALSE,"Ballard, WA ","13604852","Brendan likes soccer & travel. Storyteller. Works with data. Dapper Lads Casuals. He also despises the font Papyrus",TRUE,"Mon Feb 18 02:04:12 +0000 2008",99976,1678,27279,FALSE,NA,"Brendan Vaughn","Pacific Time (US & Canada)","en",-28800,432,"bmvaughn","US","United States","city","Burbank, CA",NA,NA,34.18216,-118.325145,NA,NA,NA,NA
"39948","GOOD MORNING BAAAAAALLTIMOOOORRE<ed><U+00A0><U+00BC><ed><U+00BE><U+0089><ed><U+00A0><U+00BC><ed><U+00BE><U+0089><ed><U+00A0><U+00BC><ed><U+00BE><U+0089><ed><U+00A0><U+00BC><ed><U+00BE><U+0089><ed><U+00A0><U+00BC><ed><U+00BE><U+0089><ed><U+00A0><U+00BC><ed><U+00BE><U+0089><ed><U+00A0><U+00BC><ed><U+00BE><U+0089><ed><U+00A0><U+00BC><ed><U+00BE><U+0089> https://t.co/0PSJoa5CLa",0,FALSE,FALSE,"806496519008489472",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FALSE,"Wed Dec 07 13:52:08 +0000 2016",NA,NA,"en",0,FALSE,"prolly eating some food","751415493584572416","follower of Christ <ed><U+00A0><U+00BD><ed><U+00B9><U+008F>                                              EAHS CLASS OF 2017 <ed><U+00A0><U+00BD><ed><U+00B9><U+008C>",TRUE,"Fri Jul 08 13:59:49 +0000 2016",1189,212,1033,FALSE,NA,"Faith Carmouche",NA,"en",NA,257,"Wholelottafaith","US","United States","city","Gonzales, LA",NA,NA,30.2300475,-90.890053,NA,NA,NA,NA
"39970","Good morning.",0,FALSE,FALSE,"806496551619203072",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",FALSE,"Wed Dec 07 13:52:16 +0000 2016",NA,NA,"en",16,FALSE,NA,"3064671053","I'm a big Redskins and NFL fan.. I also like the soap DOOL.. Amber Heard fan too..",TRUE,"Sat Feb 28 02:54:54 +0000 2015",16841,331,2270,FALSE,NA,"Luis Landa",NA,"en",NA,935,"1570_landa","US","United States","city","Germantown, MD",NA,NA,39.1701115,-77.26434,NA,NA,NA,NA
"39997","Good morning. #flowers #flowersofinstagram #flowerstalking #igscflowers #ip_connect #petals… https://t.co/b13KltldZM",0,FALSE,FALSE,"806496580027068416",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",FALSE,"Wed Dec 07 13:52:23 +0000 2016",NA,NA,"en",245,FALSE,"Toronto","8167652","Arsenal FC fan. Aspiring nature photographer. Views expressed here are my own. https://www.instagram.com/zunaidkhan/ https://500px.com/zunaid",TRUE,"Mon Aug 13 20:26:07 +0000 2007",47027,3941,679,FALSE,"http://about.me/zunaid","zunaid khan","Eastern Time (US & Canada)","en",-18000,2409,"zunaid","CA","Canada","city","Toronto, Ontario",NA,NA,43.629311,-79.2725695,43.6494,-79.5883,"https://theanalystng.com/nse/nse-live.php","https://t.co/b13KltldZM"
"40069","@50Latersbaby Good morning!!",0,FALSE,FALSE,"806496678224293888","50Latersbaby","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",FALSE,"Wed Dec 07 13:52:46 +0000 2016",NA,"567287583","en",45,FALSE,"San Carlos, Uruguay","39796227","Orgullosamente Uruguaya, Kiosquera de oficio. Mimada de alma.  Nadie insulte la imagen del sol",TRUE,"Wed May 13 17:20:51 +0000 2009",89333,745,93259,FALSE,NA,"Paula Gonzalez","Greenland","es",-10800,1717,"Loli17","UY","Uruguay","country","Uruguay",NA,NA,-32.532928,-55.7812785,NA,NA,NA,NA
"40078","Good morning!! I hope you pick choice #2 and wake up and chase your dreams! #dreamchaser… https://t.co/0q53bGO6Jk",0,FALSE,FALSE,"806496692103159808",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",FALSE,"Wed Dec 07 13:52:50 +0000 2016",NA,NA,"en",8,FALSE,"Houston, Tx. ","1115720479","Wife & Mommy of 3!
 If it doesn't challenge you it won't change you!",TRUE,"Thu Jan 24 01:30:57 +0000 2013",2213,108,911,FALSE,NA,"Nicole Starkey",NA,"en",NA,160,"Starkey_Nikki","US","United States","city","Trinity, TX",NA,NA,30.939014,-95.373283,30.9456,-95.3756,"https://twitter.com/osbornejamie/status/806423685146021890","https://t.co/0q53bGO6Jk"
"40084","Good morning. I woke up with Prince's ""Let's Go Crazy"" already stuck in my head. Think today's gonna be alright, folks.",0,FALSE,FALSE,"806496694967894016",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",FALSE,"Wed Dec 07 13:52:50 +0000 2016",NA,NA,"en",130,TRUE,NA,"726682363","News Editor at BIRTH.MOVIES.DEATH. / I am not a number / I am a free man",TRUE,"Mon Jul 30 19:22:00 +0000 2012",31109,6457,36020,FALSE,"http://BirthMoviesDeath.com","Scott Wampler",NA,"en",NA,913,"LimitedPaper","US","United States","city","Austin, TX",NA,NA,30.3233455,-97.754724,NA,NA,NA,NA
"40095","@rrvir31 @DebbieFortuna good morning",0,FALSE,FALSE,"806496706355400704","rrvir31","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",FALSE,"Wed Dec 07 13:52:53 +0000 2016","806496520002420737","743871311269683200","en",0,FALSE,"Michigan","2368298654","searching open minded people, no children need to look. 18 and under need not look",TRUE,"Sun Mar 02 04:48:50 +0000 2014",1592,681,314,FALSE,NA,"Gus(OneBillion)ontop",NA,"en",NA,2217,"GusOneBillionon","US","United States","city","Woodhaven, MI",NA,NA,42.146818,-83.2607945,NA,NA,NA,NA
"40101","Good morning!  #workoutbeforebreakfast complete!  Off to work I go!  Have a great day!!!… https://t.co/sYyNrj1vD6",0,FALSE,FALSE,"806496715046002688",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",FALSE,"Wed Dec 07 13:52:55 +0000 2016",NA,NA,"en",0,FALSE,NA,"48932513",NA,TRUE,"Sat Jun 20 05:03:27 +0000 2009",68,22,2,FALSE,NA,"Jaret Besler",NA,"en",NA,34,"Lstylofdadfit","CA","Canada","city","Springfield, Manitoba",NA,NA,49.929367,-96.6935505,49.99,-96.8775,"https://twitter.com/o_o_myahhh/status/806439736026025984","https://t.co/sYyNrj1vD6"
"40104","@DannieD2112 good morning",0,FALSE,FALSE,"806496716417564673","DannieD2112","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",FALSE,"Wed Dec 07 13:52:55 +0000 2016",NA,"30254858","en",85,FALSE,"classified","349451389","love sports screenwirting and novelist comic book lover",TRUE,"Sat Aug 06 03:40:55 +0000 2011",65705,755,37353,FALSE,NA,"wrestling and mma","Eastern Time (US & Canada)","en",-18000,223,"wrestling_1000","US","United States","admin","Connecticut, USA",NA,NA,41.500753,-72.757385,NA,NA,NA,NA
"40116","Good Morning everyone",0,FALSE,FALSE,"806496732188213248",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FALSE,"Wed Dec 07 13:52:59 +0000 2016",NA,NA,"en",7,FALSE,"Under The Blood ","48851274","Father, I stretch my hands to thee, No other help I know ...#AUM17",TRUE,"Fri Jun 19 22:31:09 +0000 2009",55199,2168,9465,FALSE,NA,"Esha <U+2764><U+FE0F>","Central Time (US & Canada)","en",-21600,2335,"IMustEndure","US","United States","city","Montgomery, AL",NA,NA,32.364145,-86.2447285,NA,NA,NA,NA
"40123","@dominca1 @fukayaqui @wesellmoney @MaheshSPrasad @lynnmorris20 @LudMarx1 Good morning !   #Follow<ed><U+00A0><U+00BC><ed><U+00BE><U+00B6><ed><U+00A0><U+00BC><ed><U+00BE><U+00B5><ed><U+00A0><U+00BC><ed><U+00BE><U+00B6>#Discover",0,FALSE,FALSE,"806496744766775296","dominca1","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",FALSE,"Wed Dec 07 13:53:02 +0000 2016","806396031931994112","590998938","en",313,FALSE,"Lebanon Oregon USA","86306774","#Follow<ed><U+00A0><U+00BC><ed><U+00BE><U+00B6><ed><U+00A0><U+00BC><ed><U+00BE><U+00B5><ed><U+00A0><U+00BC><ed><U+00BE><U+00B6>#Discover https://open.spotify.com/artist/4ia0NN0ZP5KGDWdaVe50h3?ref=wpUhttps://itunes.apple.com/us/artist/ken-dulin/id287888741kkkzQS",TRUE,"Fri Oct 30 13:00:49 +0000 2009",186367,42560,21027,FALSE,"http://www.cdbaby.com/cd/kendulin","Ken Dulin <U+266B>","Pacific Time (US & Canada)","en",-28800,40535,"kendulin","US","United States","admin","Oregon, USA",NA,NA,44.1454365,-120.5834015,NA,NA,NA,NA
"40135","@JockersJennifer Good morning!!",0,FALSE,FALSE,"806496760956915712","JockersJennifer","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",FALSE,"Wed Dec 07 13:53:06 +0000 2016",NA,"1631456154","en",45,FALSE,"San Carlos, Uruguay","39796227","Orgullosamente Uruguaya, Kiosquera de oficio. Mimada de alma.  Nadie insulte la imagen del sol",TRUE,"Wed May 13 17:20:51 +0000 2009",89334,745,93259,FALSE,NA,"Paula Gonzalez","Greenland","es",-10800,1717,"Loli17","UY","Uruguay","country","Uruguay",NA,NA,-32.532928,-55.7812785,NA,NA,NA,NA
