"85157","@ANSHULTHESILENT 
#good morning friends 
#have a nice Thursday 
#be blessed n happy
#cheers https://t.co/9V0dlsaDAP",0,FALSE,FALSE,"806648249767657472","ANSHULTHESILENT","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",FALSE,"Wed Dec 07 23:55:04 +0000 2016",NA,"633655786","en",66,FALSE,"London, England","2389617805","Rani GilL Radio Broacaster , Law Graduate , stage Actress ,llov music BOLD N HONEST. JOIN RANI GILL IN LONDON @ranigill7 FOLLOW ME FOR UPDATES",TRUE,"Fri Mar 14 18:17:24 +0000 2014",98503,2763,19073,FALSE,NA,"Rani GilL","Casablanca","en",0,208,"ranigill7","GB","United Kingdom","admin","London, England",NA,NA,51.489263,-0.088161,NA,NA,NA,NA
"85163","Good morning everyone!",0,FALSE,FALSE,"806648260362260480",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",FALSE,"Wed Dec 07 23:55:06 +0000 2016",NA,NA,"en",13,FALSE,"Adelaide, Australia","351539542","TAFESA 2013-2019|Memberships of Nth Melbourne|AFL|Enjoy Travel, Photo, Visual Art, AFL, SANFL - Roosters Membership.",TRUE,"Tue Aug 09 11:45:01 +0000 2011",15225,264,564,FALSE,"http://www.missymadethis.com","Missy Pascoe","Adelaide","en",37800,648,"missypsays","AU","Australia","city","Echunga, South Australia",NA,NA,-35.097686,138.792756,NA,NA,NA,NA
"85233","Good morning!",0,FALSE,FALSE,"806648657659314176",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",FALSE,"Wed Dec 07 23:56:41 +0000 2016",NA,NA,"en",1,FALSE,"Bicol","916707504","unpredictable",TRUE,"Wed Oct 31 11:49:59 +0000 2012",16604,409,4341,FALSE,"http://www.instagram.com/jlnnprncss","<ed><U+00A0><U+00B5><ed><U+00B2><U+00A5><ed><U+00A0><U+00B5><ed><U+00B3><U+008A><ed><U+00A0><U+00B5><ed><U+00B3><U+0081><ed><U+00A0><U+00B5><ed><U+00B2><U+00BE><ed><U+00A0><U+00B5><ed><U+00B1><U+0092><ed><U+00A0><U+00B5><ed><U+00B2><U+00AE><ed><U+00A0><U+00B5><ed><U+00B1><U+0092><ed><U+00A0><U+00B5><ed><U+00B1><U+0094><ed><U+00A0><U+00B5><ed><U+00B3><U+008A><ed><U+00A0><U+00B5><ed><U+00B2><U+00BE>","Pacific Time (US & Canada)","en",-28800,394,"jlnnprncss","PH","Republic of the Philippines","city","Iriga City, Bicol Region",NA,NA,13.4408395,123.421118,NA,NA,NA,NA
"85250","@kauserseema 
#good morning friends 
#have a great Thursday 
#be blessed n happy
#cheers https://t.co/TNzaN38d4Q",0,FALSE,FALSE,"806648700646883328","kauserseema","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",FALSE,"Wed Dec 07 23:56:51 +0000 2016",NA,"557538968","en",66,FALSE,"London, England","2389617805","Rani GilL Radio Broacaster , Law Graduate , stage Actress ,llov music BOLD N HONEST. JOIN RANI GILL IN LONDON @ranigill7 FOLLOW ME FOR UPDATES",TRUE,"Fri Mar 14 18:17:24 +0000 2014",98505,2763,19073,FALSE,NA,"Rani GilL","Casablanca","en",0,208,"ranigill7","GB","United Kingdom","admin","London, England",NA,NA,51.489263,-0.088161,NA,NA,NA,NA
"85275","Good morning :)",0,FALSE,FALSE,"806648758637248512",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FALSE,"Wed Dec 07 23:57:05 +0000 2016",NA,NA,"en",8,FALSE,"Miami beach ","77199762","USC | CBU | <ed><U+00A0><U+00BD><ed><U+00B1><U+00BB> brycethan",TRUE,"Fri Sep 25 12:15:55 +0000 2009",43722,653,18815,FALSE,NA,"Ethan Bryce Bernales","Central Time (US & Canada)","en",-21600,169,"youthanme","PH","Republic of the Philippines","city","Panglao, Central Visayas",NA,NA,9.55581,123.805707,NA,NA,NA,NA
"85277","The Hidden Paradise from the east of Indonesia, Good Morning
=============================
Loc :… https://t.co/zyJqwIE1Ba",0,FALSE,FALSE,"806648763032838145",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",FALSE,"Wed Dec 07 23:57:06 +0000 2016",NA,NA,"en",0,FALSE,"Maros - Indonesia","477478784","- I'm An Air Traffic Controller at Frans Kaisiepo Airport of Biak, Papua - Follow Instagram : @adhiet_wiratama dan @feed_ku , Id Line : adhiet_wiratama",TRUE,"Sun Jan 29 07:11:41 +0000 2012",3367,331,3,FALSE,"http://adhietyawiratama.blogspot.com","Muh. Adhietya W","Beijing","id",28800,243,"adhiet_wiratama","ID","Indonesia","admin","Papua, Indonesia",NA,NA,-4.772893,137.7804225,-1.16667,136.1,"https://twitter.com/dajahariel_/status/806473882140102656","https://t.co/zyJqwIE1Ba"
"85313","Good morning",0,FALSE,FALSE,"806648830385000448",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FALSE,"Wed Dec 07 23:57:22 +0000 2016",NA,NA,"en",0,FALSE,"Rxs","2818847154","sleepy head",TRUE,"Fri Sep 19 02:39:04 +0000 2014",1766,305,233,FALSE,NA,"elysse jude",NA,"en",NA,126,"elyssesiummm","PH","Republic of the Philippines","city","Ponteverda, Western Visayas",NA,NA,11.437367,122.867212,NA,NA,NA,NA
"85323","@lata_jaiswal 
#good morning friends 
#have a nice Thursday 
#be blessed n happy
#cheers https://t.co/9v25A9ftfF",0,FALSE,FALSE,"806648850157015044","lata_jaiswal","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",FALSE,"Wed Dec 07 23:57:27 +0000 2016",NA,"2471355624","en",66,FALSE,"London, England","2389617805","Rani GilL Radio Broacaster , Law Graduate , stage Actress ,llov music BOLD N HONEST. JOIN RANI GILL IN LONDON @ranigill7 FOLLOW ME FOR UPDATES",TRUE,"Fri Mar 14 18:17:24 +0000 2014",98506,2763,19073,FALSE,NA,"Rani GilL","Casablanca","en",0,208,"ranigill7","GB","United Kingdom","admin","London, England",NA,NA,51.489263,-0.088161,NA,NA,NA,NA
"85360","@loren_legarda good morning pretty senadora<ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+008D>",0,FALSE,FALSE,"806648916259139584","loren_legarda","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FALSE,"Wed Dec 07 23:57:43 +0000 2016","806648204074717184","35683536","en",5,FALSE,"Singapore","4803030362","Catch me if you can<ed><U+00A0><U+00BC><ed><U+00BF><U+0083><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><U+200D><U+2640><U+FE0F>",TRUE,"Sat Jan 23 13:27:27 +0000 2016",4268,109,1131,FALSE,NA,"mestiza_de_chinita",NA,"en",NA,278,"MestizaChinita","SG","Singapore","admin","Central Region, Singapore",NA,NA,1.2905295,103.8341935,NA,NA,NA,NA
"85368","Good morning, Osaka <ed><U+00A0><U+00BC><ed><U+00BD><U+0099><ed><U+00A0><U+00BC><ed><U+00BD><U+0099><ed><U+00A0><U+00BC><ed><U+00BD><U+0099> https://t.co/r0s9aAkG8Z",0,FALSE,FALSE,"806648918494756864",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FALSE,"Wed Dec 07 23:57:43 +0000 2016",NA,NA,"en",15,FALSE,"Manila","24876197","A fat joke",TRUE,"Tue Mar 17 12:50:33 +0000 2009",15345,460,5476,FALSE,"http://Instagram.com/roydvicente","ROYD","Hong Kong","en",28800,323,"grrroyd","JP","Japan","city","Osaka-shi Minato-ku, Osaka",NA,NA,34.6601675,135.4508075,NA,NA,NA,NA
"85388","Good morning everyone 

Have a blessed Thursday https://t.co/bntKjEZWhh",0,FALSE,FALSE,"806648963453440000",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FALSE,"Wed Dec 07 23:57:54 +0000 2016",NA,NA,"en",22,FALSE,"Worldwide","370065892","The price of GREATNESS is your SMILE! <U+30C4> SolidDJP/IsupportKB Official Fans Club of Daniel John Ford Padilla 11/26/14",TRUE,"Thu Sep 08 12:08:14 +0000 2011",24690,21523,9377,FALSE,"https://docs.google.com/forms/d/e/1FAIpQLSceAF1SsEE3fSZuM2FtstHe2VJGj-gyx3S8Mbg8w1d0sgyMVw/formR","DJFPchildSmileOFC","Pacific Time (US & Canada)","en",-28800,95,"DJFPchildSmile","PH","Republic of the Philippines","city","Cebu City, Central Visayas",NA,NA,10.3748325,123.846722,NA,NA,NA,NA
"85408","@KakaliC 
#good morning friends 
#have a nice Thursday 
#be blessed n happy
#cheers https://t.co/02kBpRbJkS",0,FALSE,FALSE,"806649010169778176","KakaliC","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",FALSE,"Wed Dec 07 23:58:05 +0000 2016",NA,"3384592574","en",66,FALSE,"London, England","2389617805","Rani GilL Radio Broacaster , Law Graduate , stage Actress ,llov music BOLD N HONEST. JOIN RANI GILL IN LONDON @ranigill7 FOLLOW ME FOR UPDATES",TRUE,"Fri Mar 14 18:17:24 +0000 2014",98507,2763,19073,FALSE,NA,"Rani GilL","Casablanca","en",0,208,"ranigill7","GB","United Kingdom","admin","London, England",NA,NA,51.489263,-0.088161,NA,NA,NA,NA
"85429","#ALDUB73rdWeeksary good morning Mainenatics Makati",0,FALSE,FALSE,"806649062975901696",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",FALSE,"Wed Dec 07 23:58:18 +0000 2016",NA,NA,"en",1,FALSE,NA,"760091740455989248",NA,TRUE,"Mon Aug 01 12:36:07 +0000 2016",6101,20,59,FALSE,NA,"Eurieca Klaine Pagqu",NA,"en",NA,30,"euriklainepagqu","PH","Republic of the Philippines","city","Angeles City, Central Luzon",NA,NA,15.14962,120.568897,NA,NA,NA,NA
"85499","Good morning peeps! <U+2600><U+FE0F>",0,FALSE,FALSE,"806649229066129408",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FALSE,"Wed Dec 07 23:58:57 +0000 2016",NA,NA,"en",0,FALSE,"MY","2985471385",NA,TRUE,"Fri Jan 16 09:55:39 +0000 2015",8082,113,435,FALSE,NA,"siti sarah","Kuala Lumpur","en",28800,93,"srhmstfa_","MY","Malaysia","city","Hulu Bernam Timor, Perak",NA,NA,3.7541185,101.4991265,NA,NA,NA,NA
"85514","Good morning #Choibalsan! Sun will rise in 30 minutes (local time 07:59) #Sunrise #Photo #Photography [08.12.2016]",0,FALSE,FALSE,"806649247105949696",NA,"<a href=""http://www.twitter.com/photoschedule"" rel=""nofollow"">Photo Schedule Tweeter</a>",FALSE,"Wed Dec 07 23:59:01 +0000 2016",NA,NA,"en",181,FALSE,"Finland","4567387397","We bring up sunrise and sunset around the world so you can get your camera ready or just enjoy the view. Fixed and Updated 03/2016 :). Developed by @TheOwlkeep",TRUE,"Tue Dec 22 11:53:15 +0000 2015",288259,142,0,FALSE,"http://www.owlkeep.com","PhotoSchedule","Midway Island","en",-39600,4,"PhotoSchedule","MN","Mongolia","country","Mongolia",NA,NA,46.858024,103.8369865,48.06667,114.5,NA,NA
"85526","Good Morning! <ed><U+00A0><U+00BD><ed><U+00B8><U+008D>",0,FALSE,FALSE,"806649260494102528",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",FALSE,"Wed Dec 07 23:59:05 +0000 2016",NA,NA,"en",3,FALSE,"Ramon, Isabela","2840051732","Future Management Accountant",TRUE,"Sat Oct 04 11:43:49 +0000 2014",3844,68,601,FALSE,NA,"TalaMaldita",NA,"en",NA,177,"crystalajane","PH","Republic of the Philippines","city","Ramon, Cagayan Valley",NA,NA,16.788763,121.5268045,NA,NA,NA,NA
"85544","Good morning, work time #imac #apple #lifeofaphotographer #photographer #f4sea @ Sepang… https://t.co/5yBBBOnqQn",0,FALSE,FALSE,"806649290206519296",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",FALSE,"Wed Dec 07 23:59:12 +0000 2016",NA,NA,"en",60,FALSE,"Kuala Lumpur, Malaysia","40457158","Me, Myself and I, love classic rock, 80s. 1984 would hv been the best year. i am a International Independent Photographer on the go, love new challenges",TRUE,"Sat May 16 12:45:14 +0000 2009",12375,448,45,FALSE,"http://Instagram.com/peterlsc","Peter Lim","Kuala Lumpur","en",28800,323,"LimPeter","MY","Malaysia","admin","Sepang, Selangor",NA,NA,2.798369,101.680805,2.76055556,101.7375,"https://twitter.com/actuallyjadine/status/806476091162591232","https://t.co/5yBBBOnqQn"
"85546","@GhunowaVijay 
#good morning friends 
#have a nsuperb Thursday with great health
#be blessed n happy
#cheers https://t.co/OC3HYnqnF8",0,FALSE,FALSE,"806649295965405186","GhunowaVijay","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",FALSE,"Wed Dec 07 23:59:13 +0000 2016",NA,"2958629177","en",66,FALSE,"London, England","2389617805","Rani GilL Radio Broacaster , Law Graduate , stage Actress ,llov music BOLD N HONEST. JOIN RANI GILL IN LONDON @ranigill7 FOLLOW ME FOR UPDATES",TRUE,"Fri Mar 14 18:17:24 +0000 2014",98508,2763,19073,FALSE,NA,"Rani GilL","Casablanca","en",0,208,"ranigill7","GB","United Kingdom","admin","London, England",NA,NA,51.489263,-0.088161,NA,NA,NA,NA
"85551","Good morning. <ed><U+00A0><U+00BD><ed><U+00B8><U+008A>",0,FALSE,FALSE,"806649303938629632",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",FALSE,"Wed Dec 07 23:59:15 +0000 2016",NA,NA,"en",0,FALSE,"Tarlac City","2991420352","Not that kind of girl you wanna mess with. • bisexual • music lover • sweet bitch • in a relationship with @__mtdlcrz",TRUE,"Thu Jan 22 04:21:18 +0000 2015",5171,160,2049,FALSE,NA,"MDC <ed><U+00A0><U+00BC><ed><U+00BC><U+00B8>","Krasnoyarsk","en",25200,97,"krengkreeng","PH","Republic of the Philippines","city","Tarlac City, Central Luzon",NA,NA,15.480779,120.612449,NA,NA,NA,NA
"85564","Good morning! <ed><U+00A0><U+00BC><ed><U+00BC><U+009E>

Having a breakfast talk with mama, a time to count blessings and celebrate… https://t.co/6G04AZ86Go",0,FALSE,FALSE,"806649323203141633",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",FALSE,"Wed Dec 07 23:59:20 +0000 2016",NA,NA,"en",18,FALSE,"Philippines","125647682","'yurodivy' - the Russian word for holy fool. [1 Corinthians 4:10]",TRUE,"Tue Mar 23 12:45:58 +0000 2010",8913,315,1670,FALSE,"http://justinepaolo.blogspot.com","Justine Paolo","Alaska","en",-32400,403,"JustinePaolo","PH","Republic of the Philippines","city","Baguio City, Cordillera Admin Region",NA,NA,16.40228,120.5884405,16.41207101,120.59803426,"http://www.politifact.com/punditfact/statements/2016/dec/05/blog-posting/fake-news-alert-claim-famed-latina-trump-supporter/","https://t.co/6G04AZ86Go"
"85575","Good morning Baguio. This stunning view greeted me today <ed><U+00A0><U+00BC><ed><U+00BC><U+00B2><ed><U+00A0><U+00BC><ed><U+00BC><U+00B2><ed><U+00A0><U+00BC><ed><U+00BC><U+00B2> @ Baguio City, Philippines https://t.co/jwDBbOjDlm",0,FALSE,FALSE,"806649341301719040",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",FALSE,"Wed Dec 07 23:59:24 +0000 2016",NA,NA,"en",5,FALSE,NA,"400796856","I came.I saw.I tweeted.",TRUE,"Sat Oct 29 15:53:02 +0000 2011",3234,102,35,FALSE,NA,"Donn Michael Bertis","Alaska","en",-32400,189,"peacelovelol777","PH","Republic of the Philippines","city","Baguio City, Cordillera Admin Region",NA,NA,16.40228,120.5884405,16.4164,120.593,"https://twitter.com/taylorOliveras/status/806460904518860800","https://t.co/jwDBbOjDlm"
"85636","Good morning <U+2601><U+FE0F>",0,FALSE,FALSE,"806649448751190016",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FALSE,"Wed Dec 07 23:59:50 +0000 2016",NA,NA,"en",6,FALSE,"Akar Residence","123491489","Heartless brain. Brainless heart.",TRUE,"Tue Mar 16 07:39:26 +0000 2010",16121,376,1988,FALSE,"https://www.twitter.com/volleyismylife","<U+0646><U+0636><U+0631><U+0629>","Kuala Lumpur","en",28800,382,"akuhaniee","MY","Malaysia","city","Kajang, Selangor",NA,NA,2.9490515,101.770181,NA,NA,NA,NA
"85649","@SureshK60691849 
#good morning friends 
#have a wonderful Thursday 
#be blessed n happy
#cheers https://t.co/ucEXBnEe8m",0,FALSE,FALSE,"806649468611334144","SureshK60691849","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",FALSE,"Wed Dec 07 23:59:54 +0000 2016",NA,"757508070603972609","en",66,FALSE,"London, England","2389617805","Rani GilL Radio Broacaster , Law Graduate , stage Actress ,llov music BOLD N HONEST. JOIN RANI GILL IN LONDON @ranigill7 FOLLOW ME FOR UPDATES",TRUE,"Fri Mar 14 18:17:24 +0000 2014",98509,2763,19073,FALSE,NA,"Rani GilL","Casablanca","en",0,208,"ranigill7","GB","United Kingdom","admin","London, England",NA,NA,51.489263,-0.088161,NA,NA,NA,NA
"85807","@tim_boxfresh23 good morning madam",0,FALSE,FALSE,"806649637054476288","tim_boxfresh23","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",FALSE,"Thu Dec 08 00:00:34 +0000 2016","777132772779499520","3165722969","en",0,FALSE,"Coimbatore, India","754645969765998594",NA,TRUE,"Sun Jul 17 11:56:34 +0000 2016",239,44,389,FALSE,NA,"Kumara Vel",NA,"en",NA,377,"kumaraveladmk4","IN","India","city","Coimbatore, India",NA,NA,11.022624,76.879092,NA,NA,NA,NA
"85862","@Swwagatam 
#good morning friends 
#have a lovely Thursday 
#be blessed n happy
#cheers https://t.co/j3OPLk3IwV",0,FALSE,FALSE,"806649709561528320","Swwagatam","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",FALSE,"Thu Dec 08 00:00:52 +0000 2016",NA,"2458336920","en",66,FALSE,"London, England","2389617805","Rani GilL Radio Broacaster , Law Graduate , stage Actress ,llov music BOLD N HONEST. JOIN RANI GILL IN LONDON @ranigill7 FOLLOW ME FOR UPDATES",TRUE,"Fri Mar 14 18:17:24 +0000 2014",98510,2763,19073,FALSE,NA,"Rani GilL","Casablanca","en",0,208,"ranigill7","GB","United Kingdom","admin","London, England",NA,NA,51.489263,-0.088161,NA,NA,NA,NA
"85961","Good morning everyone ~<ed><U+00A0><U+00BD><ed><U+00B2><U+0095> https://t.co/7Lmv6mjMDH",0,FALSE,FALSE,"806650131550306304",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FALSE,"Thu Dec 08 00:02:32 +0000 2016",NA,NA,"en",0,FALSE,NA,"721547647450947584","I love Ten's smile. TEN Stan. #AllTen #TEN #<U+0E40><U+0E15><U+0E19><U+0E25><U+0E4C> #<U+D150> #NCT #TVXQ #JYJ #SJ",TRUE,"Sun Apr 17 03:55:39 +0000 2016",3077,93,65,FALSE,NA,"My Sunshine Boy ~Ten","Pacific Time (US & Canada)","en",-28800,67,"NichaTen","TH","Thailand","city","Sena Nikhom, Thailand",NA,NA,13.845264,100.58174,NA,NA,NA,NA
"85965","@theflowxr_ good morning! <ed><U+00A0><U+00BC><ed><U+00BC><U+00B8><ed><U+00A0><U+00BC><ed><U+00BC><U+00B8><ed><U+00A0><U+00BC><ed><U+00BC><U+00B8>",0,FALSE,FALSE,"806650146935033856","theflowxr_","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",FALSE,"Thu Dec 08 00:02:36 +0000 2016","806649848669704192","2264129528","en",14,FALSE,"Perakians | Kuala Lumpur","2217423512","#Mj #SukaSukiHeizen #Photoshooter",TRUE,"Wed Nov 27 08:37:40 +0000 2013",100144,660,14495,FALSE,"https://www.instagram.com/shahmiheizen","Cemie","Kuala Lumpur","en",28800,309,"ShahmiHeizen","MY","Malaysia","admin","Kuala Lumpur, Wilayah Persekutuan Kuala Lumpur",NA,NA,3.138874,101.6869675,NA,NA,NA,NA
"85977","Good morning. (@ Sacred Heart Parish in Antipolo City) https://t.co/BMSsxZPLXw",0,FALSE,FALSE,"806650159820111872",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>",FALSE,"Thu Dec 08 00:02:39 +0000 2016",NA,NA,"en",9,FALSE,"my-phi","610514634","out here just trying to be a better person<ed><U+00A0><U+00BD><ed><U+00B0><U+00A3> // 5'1",TRUE,"Sun Jun 17 02:13:01 +0000 2012",86801,5092,28624,FALSE,NA,"<U+2728>praveena<U+2728>","Beijing","en",28800,251,"prvn_","PH","Republic of the Philippines","city","Antipolo City, Calabarzon",NA,NA,14.6541465,121.259866,14.56490049,121.19294123,"http://bit.ly/2gSUFdX","https://t.co/BMSsxZPLXw"
"86047","Good morning everyone @Traifalgar42967 
@kingkongbok 
@Felina12129949 
@AverillaNena 
@RizaReyes8 
@ffn_rn 

#ALDUB73rdWeeksary",0,FALSE,FALSE,"806650284814409728",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",FALSE,"Thu Dec 08 00:03:09 +0000 2016",NA,NA,"en",5,FALSE,"TSUEN WAN, HONGKONG, SAR","734509989855961089","ONE FOR ALL!
ALL FOR ONE! 
LOVE AND SUPPORT FOR 
ALDUB/MAIDEN/MAICHARD 
& EAT BULAGA/KALYESERYE 
THANK YOU!!",TRUE,"Sun May 22 22:23:22 +0000 2016",51890,803,1434,FALSE,NA,"MarryCar LiesesHK",NA,"en",NA,710,"LiesesMarryHK","HK","Hong Kong","admin","Tsuen Wan District, Hong Kong",NA,NA,22.3651,114.0819275,NA,NA,NA,NA
"86057","#ALDUB73rdWeeksary good morning Maine Mendoza UAE",0,FALSE,FALSE,"806650298651451392",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",FALSE,"Thu Dec 08 00:03:12 +0000 2016",NA,NA,"en",1,FALSE,NA,"760091740455989248",NA,TRUE,"Mon Aug 01 12:36:07 +0000 2016",6118,20,59,FALSE,NA,"Eurieca Klaine Pagqu",NA,"en",NA,30,"euriklainepagqu","PH","Republic of the Philippines","city","Angeles City, Central Luzon",NA,NA,15.14962,120.568897,NA,NA,NA,NA
"86079","@manisingh2010 
#good morning friends 
#have a beautiful Thursday 
#be blessed n happy
#cheers https://t.co/ecpgoPM4i1",0,FALSE,FALSE,"806650330624704517","manisingh2010","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",FALSE,"Thu Dec 08 00:03:20 +0000 2016",NA,"124400045","en",66,FALSE,"London, England","2389617805","Rani GilL Radio Broacaster , Law Graduate , stage Actress ,llov music BOLD N HONEST. JOIN RANI GILL IN LONDON @ranigill7 FOLLOW ME FOR UPDATES",TRUE,"Fri Mar 14 18:17:24 +0000 2014",98512,2763,19073,FALSE,NA,"Rani GilL","Casablanca","en",0,208,"ranigill7","GB","United Kingdom","admin","London, England",NA,NA,51.489263,-0.088161,NA,NA,NA,NA
"86094","Good Morning <ed><U+00A0><U+00BC><ed><U+00BD><U+00BB>",0,FALSE,FALSE,"806650351906484224",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",FALSE,"Thu Dec 08 00:03:25 +0000 2016",NA,NA,"en",6,FALSE,"Malaysia","3035305807","im a boy with a bad attitude <U+2708>.",TRUE,"Sat Feb 21 23:38:25 +0000 2015",13254,216,973,FALSE,"http://instagram.com/IMXNN_","Im.",NA,"en",NA,256,"ImanNajmie_","MY","Malaysia","city","Batu, Selangor",NA,NA,3.2946425,101.6494125,NA,NA,NA,NA
"86138","Good morning! #feastoftheimmaculateconception @ UPSV, Paranaque City https://t.co/IE8LqVeXQm",0,FALSE,FALSE,"806650402871644160",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",FALSE,"Thu Dec 08 00:03:37 +0000 2016",NA,NA,"en",0,FALSE,NA,"558621463",NA,TRUE,"Fri Apr 20 13:06:05 +0000 2012",755,22,1829,FALSE,NA,"Joanne Feliciano",NA,"en",NA,119,"ditse78","PH","Republic of the Philippines","city","Paranaque City, National Capital Region",NA,NA,14.483414,121.010803,14.46130673,121.01911703,"https://twitter.com/Thickavelli/status/806473845410500608","https://t.co/IE8LqVeXQm"
"86151","#ALDUB73rdWeeksary good morning Mainenatics",0,FALSE,FALSE,"806650426384748544",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",FALSE,"Thu Dec 08 00:03:43 +0000 2016",NA,NA,"en",1,FALSE,NA,"760091740455989248",NA,TRUE,"Mon Aug 01 12:36:07 +0000 2016",6120,20,59,FALSE,NA,"Eurieca Klaine Pagqu",NA,"en",NA,30,"euriklainepagqu","PH","Republic of the Philippines","city","Angeles City, Central Luzon",NA,NA,15.14962,120.568897,NA,NA,NA,NA
"86175","good morning!",0,FALSE,FALSE,"806650463223365633",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",FALSE,"Thu Dec 08 00:03:51 +0000 2016",NA,NA,"en",0,FALSE,"Baguio City.","567369843","I am here to express feelings not to impress othera. <ed><U+00A0><U+00BD><ed><U+00B8><U+0083><ed><U+00A0><U+00BD><ed><U+00B8><U+0083><ed><U+00A0><U+00BD><ed><U+00B8><U+0083>",TRUE,"Mon Apr 30 15:01:21 +0000 2012",4683,581,83,FALSE,NA,"Arcee <U+30C4>","Eastern Time (US & Canada)","en",-18000,136,"BabyArcee23","PH","Republic of the Philippines","admin","National Capital Region, Republic of the Philippines",NA,NA,14.567526,121.017209,NA,NA,NA,NA
"86198","Good morning :)",0,FALSE,FALSE,"806650509511622656",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",FALSE,"Thu Dec 08 00:04:02 +0000 2016",NA,NA,"en",5,FALSE,"Dumaguete City","187423262","Electronics Engineer | Music Lover | Dota2 (Noob) | Frustrated Singer | Frustrated Soccer Player",TRUE,"Mon Sep 06 05:11:30 +0000 2010",5210,237,1270,FALSE,"https://www.facebook.com/louise.oracion","Lyndy Louise Oracion","Singapore","en",28800,145,"lyndzkieghay92","PH","Republic of the Philippines","city","Santa Catalina, Central Visayas",NA,NA,9.292761,122.994164,9.3306454,122.8646764,NA,NA
"86200","Good Morning Thursday! Ang panget ko! hahaha <ed><U+00A0><U+00BD><ed><U+00B8><U+008D><ed><U+00A0><U+00BD><ed><U+00B8><U+0098><ed><U+00A0><U+00BD><ed><U+00B8><U+008B>

#morningselfie @ Heart Tower https://t.co/S2CYLlXAjg",0,FALSE,FALSE,"806650514741960704",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",FALSE,"Thu Dec 08 00:04:04 +0000 2016",NA,NA,"en",3,FALSE,NA,"2197400342","Appreciate what you have right now because you don't always get a second chance....",TRUE,"Sat Nov 16 09:06:00 +0000 2013",4317,378,809,FALSE,"http://pendleton.kim","Kim Valdrez",NA,"en",NA,368,"kimvaldrez","PH","Republic of the Philippines","city","Makati City, National Capital Region",NA,NA,14.5464995,121.033212,14.5601244,121.0183563,"https://twitter.com/nenvxo/status/806469837677559808","https://t.co/S2CYLlXAjg"
