http://soundcloud.com/college http://www.valeriecollective.com/",TRUE,"Wed Jun 13 09:01:45 +0000 2012",567,2379,568,FALSE,NA,"COLLEGE","Athens","fr",7200,70,"collegevalerie","US","Etats-Unis","city","Manhattan, NY",NA,NA,40.780709,-73.9685415,40.723056,-74.000833,"https://www.instagram.com/p/BNtnFIaD5N5/","https://t.co/xAdeUahFyN"
"43135","Good Morning join us tonight for a mid week service.
""GOD'S CHURCH where we are doing Next Level Ministry"" and ""WE… https://t.co/sqD461Jsda",0,FALSE,TRUE,"806500198931464192",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FALSE,"Wed Dec 07 14:06:46 +0000 2016",NA,NA,"en",5,FALSE,"Baltimore, Maryland ","3386713270","God's church for God's people",TRUE,"Wed Jul 22 01:47:55 +0000 2015",709,34,183,FALSE,NA,"GOD'S CHURCH",NA,"en",NA,122,"GODCHURCHBALTO","US","United States","city","Baltimore, MD",NA,NA,39.284713,-76.620482,NA,NA,"https://twitter.com/frantasticzain/status/806423543139405824","https://t.co/sqD461Jsda"
"43145","good morning to everyone!!! listen to this song to ensure that a great day is ahead :)))) https://t.co/LSdwIkGlDa",0,FALSE,FALSE,"806500212307034112",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FALSE,"Wed Dec 07 14:06:49 +0000 2016",NA,NA,"en",4,FALSE,"flipadelphia","827368226","• if you stand for nothing, what'll you fall for? • umich '20 // <U+0391>G<U+0394>",TRUE,"Sun Sep 16 16:27:27 +0000 2012",18854,831,9176,FALSE,NA,"jane-gle bells<U+2744><U+FE0F>","Eastern Time (US & Canada)","en",-18000,835,"janeschmid","US","United States","city","Ann Arbor, MI",NA,NA,42.2708395,-83.7299715,NA,NA,"http://fb.me/7ao76wIPb","https://t.co/LSdwIkGlDa"
"43147","@SteelChrmr Good Morning! I am well. How are you, today?",0,FALSE,FALSE,"806500214966251520","SteelChrmr","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",FALSE,"Wed Dec 07 14:06:49 +0000 2016","806498195853324288","3005057798","en",13,FALSE,"Ft Myers, Florida","233711691","Random observations from a temporary visitor on planet earth.",TRUE,"Mon Jan 03 22:58:34 +0000 2011",37513,352,6458,FALSE,"http://slapshot-bio.blogspot.com/","slapshot","Eastern Time (US & Canada)","en",-18000,322,"slapshot54","US","United States","city","North Fort Myers, FL",NA,NA,26.7113775,-81.85075,NA,NA,NA,NA
"43205","Good morning <ed><U+00A0><U+00BC><ed><U+00BC><U+009E>",0,FALSE,FALSE,"806500296205602816",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FALSE,"Wed Dec 07 14:07:09 +0000 2016",NA,NA,"en",7,FALSE,NA,"553182819","Fierce Melanin Feminist<ed><U+00A0><U+00BD><ed><U+00B2><U+008B>// <ed><U+00A0><U+00BD><ed><U+00B9><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD><ed><U+00A0><U+00BD><ed><U+00B2><U+008D><ed><U+00A0><U+00BD><ed><U+00B1><U+00A6><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD><ed><U+00A0><U+00BD><ed><U+00B1><U+00A6><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD><ed><U+00A0><U+00BD><ed><U+00B1><U+00A7><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD> ; my <ed><U+00A0><U+00BC><ed><U+00BC><U+008D>",TRUE,"Fri Apr 13 23:57:18 +0000 2012",13594,443,997,FALSE,NA,"Jasmine <ed><U+00A0><U+00BD><ed><U+00B1><U+0091><ed><U+00A0><U+00BD><ed><U+00B0><U+009D>",NA,"en",NA,409,"FierceMelaninJ","US","United States","admin","Virginia, USA",NA,NA,38.0033755,-79.420865,NA,NA,NA,NA
"43249","Good Morning! #nofilterneeded #chattanooga #vacationmode @ Grant… https://t.co/Z7eyPSLwKt",0,FALSE,FALSE,"806500339952259074",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",FALSE,"Wed Dec 07 14:07:19 +0000 2016",NA,NA,"en",0,FALSE,NA,"711571696709476353","where words fail, music speaks",TRUE,"Sun Mar 20 15:14:47 +0000 2016",140,127,318,FALSE,NA,"Heather",NA,"en",NA,385,"hfortune89","US","United States","admin","Alabama, USA",NA,NA,32.576227,-86.6807375,34.98200155,-85.61744644,"https://twitter.com/i/web/status/806449333012983808","https://t.co/Z7eyPSLwKt"
"43297","Good morning everyone <ed><U+00A0><U+00BD><ed><U+00B8><U+008E>",0,FALSE,FALSE,"806500406176137217",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FALSE,"Wed Dec 07 14:07:35 +0000 2016",NA,NA,"en",4,FALSE,"Hyde Park, Boston","724894729","22. SSU '17. #CelticsNation<U+2618><U+FE0F>. #FlyEaglesFly. Snapchat: lakeberry",TRUE,"Mon Jul 30 00:16:15 +0000 2012",22743,938,16477,FALSE,NA,"Malcolm FleX","Atlantic Time (Canada)","en",-14400,685,"lake_berry","US","United States","city","Salem, MA",NA,NA,42.515052,-70.9075225,NA,NA,NA,NA
"43340","Good morning.And you have a good heart.And you best commissioner of all time. And you good job at smackdown live. S… https://t.co/SRYptq5vFs",0,FALSE,TRUE,"806500443807481857",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",FALSE,"Wed Dec 07 14:07:44 +0000 2016",NA,NA,"en",10,FALSE,"Hamburg ","753564372795088896","I AM the big fan for you shaneO Mac",TRUE,"Thu Jul 14 12:18:42 +0000 2016",3706,47,2165,FALSE,NA,"Karim Nassar",NA,"de",NA,178,"wwefankarim16","DE","Deutschland","city","Hamburg, Deutschland",NA,NA,53.6798865,9.3726795,NA,NA,"https://twitter.com/DrTomUk/status/806281843842678784","https://t.co/SRYptq5vFs"
"43424","@HereComsTrouble good morning my lovely friend have a most beautiful day https://t.co/61KUpHupW7",0,FALSE,FALSE,"806500509163077632","HereComsTrouble","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",FALSE,"Wed Dec 07 14:08:00 +0000 2016",NA,"47407757","en",7,FALSE,"Brentwood, East","2883814493","sleepyhollow is my favourite tv show i all so love penny dreadful & American horror story hotel &jekyll & hyde & bitten",TRUE,"Wed Nov 19 09:11:34 +0000 2014",79047,331,32836,FALSE,NA,"Steve Chouffot",NA,"en",NA,163,"ScChouffot","GB","United Kingdom","city","Brentwood, East",NA,NA,51.6217345,0.3084395,NA,NA,NA,NA
"43435","Good morning #Denver! Sun will rise in 30 minutes (local time 07:08) #Sunrise #Photo #Photography [07.12.2016]",0,FALSE,FALSE,"806500518805852160",NA,"<a href=""http://www.twitter.com/photoschedule"" rel=""nofollow"">Photo Schedule Tweeter</a>",FALSE,"Wed Dec 07 14:08:02 +0000 2016",NA,NA,"en",181,FALSE,"Finland","4567387397","We bring up sunrise and sunset around the world so you can get your camera ready or just enjoy the view. Fixed and Updated 03/2016 :). Developed by @TheOwlkeep",TRUE,"Tue Dec 22 11:53:15 +0000 2015",287913,142,0,FALSE,"http://www.owlkeep.com","PhotoSchedule","Midway Island","en",-39600,4,"PhotoSchedule","US","United States","city","Denver, CO",NA,NA,39.713563,-104.9220935,39.73917,-104.98417,NA,NA
"43512","Good morning and God bless",0,FALSE,FALSE,"806500597549645824",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FALSE,"Wed Dec 07 14:08:21 +0000 2016",NA,NA,"en",11,FALSE,"Bloomington, IN","255815122","Sports Broadcaster. Play-by-Play for Indiana University Volleyball. Pursuing passion over payday.",TRUE,"Tue Feb 22 03:05:44 +0000 2011",18741,717,10609,FALSE,NA,"Lucas Corley","Eastern Time (US & Canada)","en",-18000,413,"TheLucasCorley","US","United States","admin","Indiana, USA",NA,NA,39.7665555,-86.441236,NA,NA,NA,NA
"43515","@TrueBlueGal8 @GarzaDolphin7 @mccloskeyben @teacuptutucharm @Jerry_Low @Fman08 @cdwood_wood Good Morning Leah Hope… https://t.co/GzmwknHBXc",0,FALSE,TRUE,"806500600091463680","TrueBlueGal8","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FALSE,"Wed Dec 07 14:08:21 +0000 2016","806493826110128133","514854070","en",39,FALSE,"Erwin,Tn","390911849","Im A Dallas Cowboys,DCC ,LA Dodgers , Kasey Kahne , Tennessee Vols , Dallas Mavericks & Dallas Stars And A Dallas MavericksDancers Fan",TRUE,"Fri Oct 14 19:01:52 +0000 2011",28924,2449,82493,FALSE,NA,"<U+272D> Gerald Foster <U+272D>","Eastern Time (US & Canada)","en",-18000,3174,"GeraldFoster","US","United States","city","Erwin, TN",NA,NA,36.153786,-82.402313,NA,NA,"https://www.instagram.com/p/BNtmE_sAH7_/","https://t.co/GzmwknHBXc"
"43583","The only good morning text I woke up too was my p.o talking shit",0,FALSE,FALSE,"806500679426723840",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FALSE,"Wed Dec 07 14:08:40 +0000 2016",NA,NA,"en",0,FALSE,"Eastwood, Fort Worth","2956082062",NA,TRUE,"Fri Jan 02 04:21:11 +0000 2015",1719,239,656,FALSE,NA,"Jose Lopez",NA,"en",NA,190,"Joselopeez11","US","United States","city","Fort Worth, TX",NA,NA,32.7799665,-97.2859135,NA,NA,NA,NA
"43624","Good morning world! #RiseAndShine #WednesdayMorning<U+2600><U+FE0F><U+2764><U+FE0F><ed><U+00A0><U+00BD><ed><U+00B1><U+008B><ed><U+00A0><U+00BC><ed><U+00BF><U+00BF>",0,FALSE,FALSE,"806500715896020992",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FALSE,"Wed Dec 07 14:08:49 +0000 2016",NA,NA,"en",41,FALSE,"Bellflower, CA","732301153828888576","I'm Quincy Alexander Boyd & I love life as I know it!",TRUE,"Mon May 16 20:06:15 +0000 2016",3486,229,2357,FALSE,NA,"Quincy A. Boyd",NA,"en",NA,651,"qab722","US","United States","city","Bellflower, CA",NA,NA,33.8880815,-118.129042,NA,NA,NA,NA
"43634","@ar15girl good morning gorgeous!!",0,FALSE,FALSE,"806500726595846144","ar15girl","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FALSE,"Wed Dec 07 14:08:51 +0000 2016","806493623437168640","798665927134875648","en",1,FALSE,"Mesilla, NM","787312800947277824",NA,TRUE,"Sat Oct 15 15:22:54 +0000 2016",285,28,1942,FALSE,NA,"Gator",NA,"en",NA,127,"gatorkicks","US","United States","admin","New Mexico, USA",NA,NA,34.166235,-106.026119,NA,NA,NA,NA
"43644","Good morning. It's too early.",0,FALSE,FALSE,"806500734451773440",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FALSE,"Wed Dec 07 14:08:53 +0000 2016",NA,NA,"en",16,FALSE,"Between Real & Really Real","23704869","Blah blah blah..... IG: MsNeonBrown SC: MsNeonbrown",TRUE,"Wed Mar 11 02:12:46 +0000 2009",69167,471,718,FALSE,NA,"<U+2764><U+270C>Tiffy Mac","Eastern Time (US & Canada)","en",-18000,460,"MsNeonBrown","US","United States","admin","Georgia, USA",NA,NA,32.6782075,-83.1738665,NA,NA,NA,NA
"43659","Good morning twitter family https://t.co/8oNoIJlrny",0,FALSE,FALSE,"806500745256308738",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FALSE,"Wed Dec 07 14:08:56 +0000 2016",NA,NA,"en",179,TRUE,"World Wide ","23883307","Nurturer 24/7/365, iHeart Radio Personality By Day, Crime Shows By Night, & Inspiring Writer & Producer On The Weekends.",TRUE,"Thu Mar 12 03:07:56 +0000 2009",42799,23777,11129,FALSE,"https://www.instagram.com/bushmanonair/","Bushman","Eastern Time (US & Canada)","en",-18000,3173,"BushmanOnAir","US","United States","city","Birmingham, MI",NA,NA,42.54869,-83.216825,NA,NA,NA,NA
"43667","Good Morning!",0,FALSE,FALSE,"806500755070996480",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FALSE,"Wed Dec 07 14:08:58 +0000 2016",NA,NA,"en",332,FALSE,"Brooklyn, NY","39630126","dancer. black feminist. pro-beyoncé. MJ & Janet are King & Queen.",TRUE,"Tue May 12 23:42:02 +0000 2009",360505,12818,93809,FALSE,"https://mjsankofa.tumblr.com","<U+13F0>ecca","Eastern Time (US & Canada)","en",-18000,4221,"MJStarLover","US","United States","city","Brooklyn, NY",NA,NA,40.655138,-73.9487755,NA,NA,NA,NA
"43669","@LatersBabyFR @E_L_James Good morning!!
Happy Wednesday, darling!!
I hate the zones time!! ggrrr",0,FALSE,FALSE,"806500756199243776","LatersBabyFR","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",FALSE,"Wed Dec 07 14:08:58 +0000 2016","806426532789030912","4031732607","en",45,FALSE,"San Carlos, Uruguay","39796227","Orgullosamente Uruguaya, Kiosquera de oficio. Mimada de alma.  Nadie insulte la imagen del sol",TRUE,"Wed May 13 17:20:51 +0000 2009",89345,745,93271,FALSE,NA,"Paula Gonzalez","Greenland","es",-10800,1717,"Loli17","UY","Uruguay","country","Uruguay",NA,NA,-32.532928,-55.7812785,NA,NA,NA,NA
"43681","@GarzaDolphin7 @TrueBlueGal8 @mccloskeyben @teacuptutucharm @Jerry_Low @Fman08 @cdwood_wood Good Morning Dina Hope… https://t.co/Ta4TAKRUJT",0,FALSE,TRUE,"806500769256050688","GarzaDolphin7","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FALSE,"Wed Dec 07 14:09:02 +0000 2016","806496998408888321","2616512952","en",39,FALSE,"Erwin,Tn","390911849","Im A Dallas Cowboys,DCC ,LA Dodgers , Kasey Kahne , Tennessee Vols , Dallas Mavericks & Dallas Stars And A Dallas MavericksDancers Fan",TRUE,"Fri Oct 14 19:01:52 +0000 2011",28925,2449,82498,FALSE,NA,"<U+272D> Gerald Foster <U+272D>","Eastern Time (US & Canada)","en",-18000,3174,"GeraldFoster","US","United States","city","Erwin, TN",NA,NA,36.153786,-82.402313,NA,NA,"https://www.instagram.com/p/BNtpElSFT24GUlT46ImdosVWcF9T1F5I5GRu5c0/","https://t.co/Ta4TAKRUJT"
"43695","Good morning thanking the lord for this day !<ed><U+00A0><U+00BD><ed><U+00B1><U+00A9><U+200D><ed><U+00A0><U+00BD><ed><U+00B1><U+00A7>",0,FALSE,FALSE,"806500794358960129",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FALSE,"Wed Dec 07 14:09:08 +0000 2016",NA,NA,"en",2,FALSE,NA,"189723796","<U+E31C><U+E13E><U+E322><U+E034><U+E035><U+E113><U+E12F><U+E437>",TRUE,"Sun Sep 12 01:52:43 +0000 2010",59957,2215,798,FALSE,NA,"vneck<U+270C><U+FE0F><U+270C><U+FE0F>ever","Pacific Time (US & Canada)","en",-28800,804,"Conceited_Bankz","US","United States","city","Washington, DC",NA,NA,38.898603,-77.0143985,NA,NA,NA,NA
"43779","@twizmwhytepiece #Follow<ed><U+00A0><U+00BC><ed><U+00BE><U+00B6><ed><U+00A0><U+00BC><ed><U+00BE><U+00B5><ed><U+00A0><U+00BC><ed><U+00BE><U+00B6>#Discover Good Morning Brother T",0,FALSE,FALSE,"806500891385679872","twizmwhytepiece","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",FALSE,"Wed Dec 07 14:09:31 +0000 2016","806500364493131776","2448207799","en",313,FALSE,"Lebanon Oregon USA","86306774","#Follow<ed><U+00A0><U+00BC><ed><U+00BE><U+00B6><ed><U+00A0><U+00BC><ed><U+00BE><U+00B5><ed><U+00A0><U+00BC><ed><U+00BE><U+00B6>#Discover https://open.spotify.com/artist/4ia0NN0ZP5KGDWdaVe50h3?ref=wpUhttps://itunes.apple.com/us/artist/ken-dulin/id287888741kkkzQS",TRUE,"Fri Oct 30 13:00:49 +0000 2009",186423,42560,21036,FALSE,"http://www.cdbaby.com/cd/kendulin","Ken Dulin <U+266B>","Pacific Time (US & Canada)","en",-28800,40536,"kendulin","US","United States","admin","Oregon, USA",NA,NA,44.1454365,-120.5834015,NA,NA,NA,NA
"43782","My Life At This Current Moment! #Mood 

GOOD MORNING THO!<ed><U+00A0><U+00BD><ed><U+00B8><U+0092> @ Westside, Houston, Texas https://t.co/Gh0fWCPpre",0,FALSE,FALSE,"806500897731723267",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",FALSE,"Wed Dec 07 14:09:32 +0000 2016",NA,NA,"en",62,FALSE,"Houston, TX","18689727","Often Called THE TEXAS GAY SOCIALITE™ (C)razy (S)exy (C)ool (R)ealist INSTAGRAM: Infamousdior Luv my <U+0394>ST's #COGIC R.I.P.@Chrisaaliyah",TRUE,"Tue Jan 06 19:07:25 +0000 2009",67728,2395,1379,FALSE,"http://www.infamousdior.tumblr.com","SUCH THE SOCIALITE™",NA,"en",NA,2532,"INFAMOUSDIOR","US","United States","city","Houston, TX",NA,NA,29.838495,-95.4464865,29.72418314,-95.61990397,"https://www.instagram.com/p/BNtRyiEjxZa/","https://t.co/Gh0fWCPpre"
"43806","Good morning my good people.... As we proceed on... #HollywoodTyTUESDAYS

This weeks leak by… https://t.co/EGnnBEROcf",0,FALSE,FALSE,"806500915276632064",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>",FALSE,"Wed Dec 07 14:09:36 +0000 2016",NA,NA,"en",6,FALSE,"New York","264278486","CEO & Chairman of Monogram Mixed Media | Pens & Needles Tv",TRUE,"Fri Mar 11 16:50:35 +0000 2011",5014,1033,226,FALSE,"http://www.YouTube.com/PnnTvOnline","Cappuccino","Eastern Time (US & Canada)","en",-18000,2036,"PNNtvONLINE","US","United States","city","Manhattan, NY",NA,NA,40.780709,-73.9685415,40.7142,-74.0064,"https://twitter.com/ujfmbreakfast/status/806392317619933184","https://t.co/EGnnBEROcf"
"43823","Good morning! Time to wake up with the fiercest morning show around. @FernandoAndGreg are LIVE now. Wake up wake up! https://t.co/5jAH3Q1y0n",0,FALSE,FALSE,"806500926684942336",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",FALSE,"Wed Dec 07 14:09:39 +0000 2016",NA,NA,"en",630,TRUE,"San Francisco, California","14992840","The Bay Area’s New Hit Music @FernandoAndGreg @StJohnSoFierce @StrawberryRadio @Nessnitty @Shan_Berries @997Dolphin @MaryDiaz997 888-456-9970 IG 997NOW SC NOWSF",TRUE,"Tue Jun 03 13:49:03 +0000 2008",105566,98842,31610,FALSE,"http://997Now.com","997 NOW","Pacific Time (US & Canada)","en",-28800,2351,"997now","US","United States","city","San Francisco, CA",NA,NA,37.7706565,-122.4359785,NA,NA,"http://fb.me/7K1cFIFA9","https://t.co/5jAH3Q1y0n"
"43866","@Nickki31 good morning nicky have a most beautiful day https://t.co/jm2yfS0tVM",0,FALSE,FALSE,"806500972285542400","Nickki31","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",FALSE,"Wed Dec 07 14:09:50 +0000 2016",NA,"61505164","en",7,FALSE,"Brentwood, East","2883814493","sleepyhollow is my favourite tv show i all so love penny dreadful & American horror story hotel &jekyll & hyde & bitten",TRUE,"Wed Nov 19 09:11:34 +0000 2014",79049,331,32836,FALSE,NA,"Steve Chouffot",NA,"en",NA,163,"ScChouffot","GB","United Kingdom","city","Brentwood, East",NA,NA,51.6217345,0.3084395,NA,NA,NA,NA
"43878","Good morning weirdos....yes we are back on at again getting the cowboy some awards. Vote! Vote!! Vote!!! <ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BD><ed><U+00B2><U+009D><ed><U+00A0><U+00BD><ed><U+00B1><U+008D> https://t.co/abItxfBBSV",0,FALSE,FALSE,"806500982439997440",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FALSE,"Wed Dec 07 14:09:52 +0000 2016",NA,NA,"en",6,FALSE,NA,"731112115646402562","Love for God, Family and Music Always( I love Blake &Gwen!!! so if you don't <U+270B><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC>) #Shefani<U+2764><U+FE0F>",TRUE,"Fri May 13 13:21:26 +0000 2016",9710,418,13740,FALSE,NA,"Blake4Real<ed><U+00A0><U+00BC><ed><U+00BE><U+0084>Emelia<ed><U+00A0><U+00BC><ed><U+00BE><U+0084>",NA,"en",NA,199,"libertyrun1212","US","United States","city","North Bethesda, MD",NA,NA,39.043469,-77.1202525,NA,NA,"http://jonasbrothersdaily.org/?p=6697","https://t.co/abItxfBBSV"
"43879","The hardest part is getting up! Just do it :) Good morning <U+2728>",0,FALSE,FALSE,"806500982985101314",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FALSE,"Wed Dec 07 14:09:53 +0000 2016",NA,NA,"en",195,TRUE,"Newport Beach, CA","25465923","snap: jazzlynwho insta: jazzlynsworld",TRUE,"Fri Mar 20 05:22:12 +0000 2009",392,27788,6447,FALSE,"https://soundcloud.com/jazzlynsworld","Jazzlyn Marae","Pacific Time (US & Canada)","en",-28800,62,"jazzlynsworld","US","United States","city","Costa Mesa, CA",NA,NA,33.6636085,-117.9056455,NA,NA,NA,NA
"43881","And good morning to you too, Facebook. https://t.co/6ecwv0dPoo",0,FALSE,FALSE,"806500984759451648",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",FALSE,"Wed Dec 07 14:09:53 +0000 2016",NA,NA,"en",136,FALSE,"Toronto, ON","16579301","Past patiently waiting. Writer (@avclub @torontostar @vanityfair), improviser, social media strategist. Co-authored this: http://amzn.to/1s7OvXA #binders",TRUE,"Fri Oct 03 15:42:12 +0000 2008",10741,2976,3047,FALSE,"http://www.sharilyn.ca","Sharilyn Johnson","Eastern Time (US & Canada)","en",-18000,2734,"thirdbeat","CA","Canada","city","Toronto, Ontario",NA,NA,43.629311,-79.2725695,NA,NA,NA,NA
"43910","@ChadLindberg Good morning. Hope ya get to where your wanting to go.",0,FALSE,FALSE,"806501023162437633","ChadLindberg","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",FALSE,"Wed Dec 07 14:10:02 +0000 2016","806500781226532864","22589633","en",14,FALSE,"St Cloud, FL","327359256",NA,TRUE,"Fri Jul 01 12:47:44 +0000 2011",26193,980,12077,FALSE,NA,"Shawna","Eastern Time (US & Canada)","en",-18000,955,"ShawnaTeltschik","US","United States","admin","Florida, USA",NA,NA,27.698682,-83.804475,NA,NA,NA,NA
"43939","@BWWsSouthpoint good morning! ~ #SeanZilla",0,FALSE,FALSE,"806501160102363136","BWWsSouthpoint","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FALSE,"Wed Dec 07 14:10:35 +0000 2016","806494242323369984","727535630","en",19,FALSE,"Fredericksburg, VA","2873122791","Home of Dee Daniels, Ted Schubel, Kristin Nash, Trapper Young, Bill Carroll & Chuck Archer!",TRUE,"Wed Nov 12 01:07:08 +0000 2014",6158,987,742,FALSE,"http://B1015.com","B101.5","Eastern Time (US & Canada)","en",-18000,216,"b1015fm","US","United States","admin","Virginia, USA",NA,NA,38.0033755,-79.420865,NA,NA,NA,NA
