
"124087","@Radio702  Good morning please check my #wishlist on @TAKEALOT  https://t.co/YTuz4oytxY #Santasbigbreak https://t.co/uqD6Q9AUwp",0,FALSE,FALSE,"806730165757693952","Radio702","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",FALSE,"Thu Dec 08 05:20:34 +0000 2016",NA,"19333738","en",33,FALSE,"South Africa","290576269","God's masterpiece  #Forever21#Lover",TRUE,"Sat Apr 30 14:30:16 +0000 2011",14056,878,7593,FALSE,"http://facebook.com","Girly Matlejoane",NA,"en",NA,2044,"GaudyGee","ZA","South Africa","city","Pretoria, South Africa",NA,NA,-25.7526055,28.1840665,NA,NA,"https://twitter.com/srabantismile/status/803457089968422913","https://t.co/YTuz4oytxY"
"124110","@gprasadadv Good Morning, sir",0,FALSE,FALSE,"806730203560935426","gprasadadv","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",FALSE,"Thu Dec 08 05:20:43 +0000 2016",NA,"1057045722","en",112,FALSE,"Mumbai/Hyderabad","132572636","Post grad. in Journalism and Astrology. A human. Proud Hindu. Pseudo secularism taboo. A Modi follower. Love humor in life, pun in tweets. A fine chef.",TRUE,"Tue Apr 13 16:12:02 +0000 2010",177285,3958,43388,FALSE,NA,"Chandramohanarao","New Delhi","en",19800,3492,"vanichandra2010","IN","India","city","Hayathnagar, India",NA,NA,17.365103,78.5982595,NA,NA,NA,NA
"124120","@Radio702  Good morning please check my #wishlist on @TAKEALOT 20 https://t.co/YTuz4oytxY #Santasbigbreak https://t.co/uqD6Q9AUwp",0,FALSE,FALSE,"806730215263080448","Radio702","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",FALSE,"Thu Dec 08 05:20:46 +0000 2016",NA,"19333738","en",33,FALSE,"South Africa","290576269","God's masterpiece  #Forever21#Lover",TRUE,"Sat Apr 30 14:30:16 +0000 2011",14057,878,7593,FALSE,"http://facebook.com","Girly Matlejoane",NA,"en",NA,2044,"GaudyGee","ZA","South Africa","city","Pretoria, South Africa",NA,NA,-25.7526055,28.1840665,NA,NA,"https://twitter.com/Zayydoeeeeee/status/806483487599509504","https://t.co/YTuz4oytxY"
"124128","Good morning",0,FALSE,FALSE,"806730235609653249",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",FALSE,"Thu Dec 08 05:20:51 +0000 2016",NA,NA,"en",4,FALSE,"south africa","231386139","Think twice, act always, change your world forever",TRUE,"Tue Dec 28 11:09:37 +0000 2010",7550,404,172,FALSE,NA,"Vusa W.  Chimanikire","Harare","en",7200,340,"Verse_major","ZW","Zimbabwe","admin","Harare, Zimbabwe",NA,NA,-17.866637,31.06421,-17.797235,31.0023606,NA,NA
"124139","@Radio702  Good morning please check my #wishlist on @TAKEALOT 19 https://t.co/YTuz4oytxY #Santasbigbreak https://t.co/uqD6Q9AUwp",0,FALSE,FALSE,"806730248611995648","Radio702","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",FALSE,"Thu Dec 08 05:20:54 +0000 2016",NA,"19333738","en",33,FALSE,"South Africa","290576269","God's masterpiece  #Forever21#Lover",TRUE,"Sat Apr 30 14:30:16 +0000 2011",14058,878,7593,FALSE,"http://facebook.com","Girly Matlejoane",NA,"en",NA,2044,"GaudyGee","ZA","South Africa","city","Pretoria, South Africa",NA,NA,-25.7526055,28.1840665,NA,NA,"https://twitter.com/HLERadio/status/806489235834408960","https://t.co/YTuz4oytxY"
"124147","@Aryathyagarajan Good Morning, Madam",0,FALSE,FALSE,"806730268191047680","Aryathyagarajan","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",FALSE,"Thu Dec 08 05:20:58 +0000 2016",NA,"2738686236","en",112,FALSE,"Mumbai/Hyderabad","132572636","Post grad. in Journalism and Astrology. A human. Proud Hindu. Pseudo secularism taboo. A Modi follower. Love humor in life, pun in tweets. A fine chef.",TRUE,"Tue Apr 13 16:12:02 +0000 2010",177286,3958,43388,FALSE,NA,"Chandramohanarao","New Delhi","en",19800,3492,"vanichandra2010","IN","India","city","Hayathnagar, India",NA,NA,17.365103,78.5982595,NA,NA,NA,NA
"124154","@Radio702  Good morning please check my #wishlist on @TAKEALOT 18 https://t.co/YTuz4oytxY #Santasbigbreak https://t.co/uqD6Q9AUwp",0,FALSE,FALSE,"806730276726394881","Radio702","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",FALSE,"Thu Dec 08 05:21:00 +0000 2016",NA,"19333738","en",33,FALSE,"South Africa","290576269","God's masterpiece  #Forever21#Lover",TRUE,"Sat Apr 30 14:30:16 +0000 2011",14059,878,7593,FALSE,"http://facebook.com","Girly Matlejoane",NA,"en",NA,2044,"GaudyGee","ZA","South Africa","city","Pretoria, South Africa",NA,NA,-25.7526055,28.1840665,NA,NA,"http://fb.me/5uuRuAlvI","https://t.co/YTuz4oytxY"
"124168","@Radio702  Good morning please check my #wishlist on @TAKEALOT 17  https://t.co/YTuz4oytxY #Santasbigbreak https://t.co/uqD6Q9AUwp",0,FALSE,FALSE,"806730301602807809","Radio702","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",FALSE,"Thu Dec 08 05:21:06 +0000 2016",NA,"19333738","en",33,FALSE,"South Africa","290576269","God's masterpiece  #Forever21#Lover",TRUE,"Sat Apr 30 14:30:16 +0000 2011",14060,878,7593,FALSE,"http://facebook.com","Girly Matlejoane",NA,"en",NA,2044,"GaudyGee","ZA","South Africa","city","Pretoria, South Africa",NA,NA,-25.7526055,28.1840665,NA,NA,"http://fb.me/1IYoNa1bZ","https://t.co/YTuz4oytxY"
"124178","@Gurmeetramrahim good morning guru g #LionHeart4Sicorty",0,FALSE,FALSE,"806730320875659264","Gurmeetramrahim","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",FALSE,"Thu Dec 08 05:21:11 +0000 2016","806728861127823362","2852359916","en",0,FALSE,NA,"3246175610","Member of Shah Satnam Ji Green S Welfare Force, gokalpur block Delhi",TRUE,"Mon Jun 15 16:18:54 +0000 2015",13754,1231,1191,FALSE,NA,"Rajeev Insan",NA,"en",NA,376,"Rajeevinsan007","IN","India","city","New Delhi, India",NA,NA,28.6384895,77.095086,NA,NA,NA,NA
"124182","Good morning #pathdialy (with Rika at Moissy-Cramayel) — https://t.co/K4vHo5x28z",0,FALSE,FALSE,"806730328710647808",NA,"<a href=""https://path.com/"" rel=""nofollow"">Path</a>",FALSE,"Thu Dec 08 05:21:13 +0000 2016",NA,NA,"en",2,FALSE,"Jakarta","381565428",NA,TRUE,"Wed Sep 28 15:09:13 +0000 2011",1339,239,2,FALSE,NA,"Dona Aprilyana","Hawaii","id",-36000,429,"donaprily","FR","France","city","Moissy-Cramayel, France",NA,NA,48.62467,2.5957075,48.63119,2.57627,"https://twitter.com/foreversnow_02/status/806489597412773888","https://t.co/K4vHo5x28z"
"124184","@DestinyBlaze2 Good Morning, Madam",0,FALSE,FALSE,"806730333265608704","DestinyBlaze2","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",FALSE,"Thu Dec 08 05:21:14 +0000 2016",NA,"969102499","en",112,FALSE,"Mumbai/Hyderabad","132572636","Post grad. in Journalism and Astrology. A human. Proud Hindu. Pseudo secularism taboo. A Modi follower. Love humor in life, pun in tweets. A fine chef.",TRUE,"Tue Apr 13 16:12:02 +0000 2010",177287,3958,43388,FALSE,NA,"Chandramohanarao","New Delhi","en",19800,3492,"vanichandra2010","IN","India","city","Hayathnagar, India",NA,NA,17.365103,78.5982595,NA,NA,NA,NA
"124186","@Radio702  Good morning please check my #wishlist on @TAKEALOT 16 https://t.co/YTuz4oytxY #Santasbigbreak https://t.co/uqD6Q9AUwp",0,FALSE,FALSE,"806730334481977344","Radio702","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",FALSE,"Thu Dec 08 05:21:14 +0000 2016",NA,"19333738","en",33,FALSE,"South Africa","290576269","God's masterpiece  #Forever21#Lover",TRUE,"Sat Apr 30 14:30:16 +0000 2011",14061,878,7593,FALSE,"http://facebook.com","Girly Matlejoane",NA,"en",NA,2044,"GaudyGee","ZA","South Africa","city","Pretoria, South Africa",NA,NA,-25.7526055,28.1840665,NA,NA,"https://twitter.com/uhmulti/status/806489498959880192","https://t.co/YTuz4oytxY"
"124202","@Radio702  Good morning please check my #wishlist on @TAKEALOT 15 https://t.co/YTuz4oytxY #Santasbigbreak https://t.co/uqD6Q9AUwp",0,FALSE,FALSE,"806730363720507392","Radio702","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",FALSE,"Thu Dec 08 05:21:21 +0000 2016",NA,"19333738","en",33,FALSE,"South Africa","290576269","God's masterpiece  #Forever21#Lover",TRUE,"Sat Apr 30 14:30:16 +0000 2011",14062,878,7593,FALSE,"http://facebook.com","Girly Matlejoane",NA,"en",NA,2044,"GaudyGee","ZA","South Africa","city","Pretoria, South Africa",NA,NA,-25.7526055,28.1840665,NA,NA,"https://twitter.com/jordandenari/status/806486018958495744","https://t.co/YTuz4oytxY"
"124224","@Radio702  Good morning please check my #wishlist on @TAKEALOT 14 https://t.co/YTuz4oytxY #Santasbigbreak https://t.co/uqD6Q9AUwp",0,FALSE,FALSE,"806730388030640129","Radio702","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",FALSE,"Thu Dec 08 05:21:27 +0000 2016",NA,"19333738","en",33,FALSE,"South Africa","290576269","God's masterpiece  #Forever21#Lover",TRUE,"Sat Apr 30 14:30:16 +0000 2011",14063,878,7593,FALSE,"http://facebook.com","Girly Matlejoane",NA,"en",NA,2044,"GaudyGee","ZA","South Africa","city","Pretoria, South Africa",NA,NA,-25.7526055,28.1840665,NA,NA,"https://www.instagram.com/p/BNt7Gkwhk84J4fbvUSD68v4GCVAew6R4yVlIiQ0/","https://t.co/YTuz4oytxY"
"124234","@upma23 Good Morning, Madam",0,FALSE,FALSE,"806730407299268608","upma23","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",FALSE,"Thu Dec 08 05:21:32 +0000 2016",NA,"113655965","en",112,FALSE,"Mumbai/Hyderabad","132572636","Post grad. in Journalism and Astrology. A human. Proud Hindu. Pseudo secularism taboo. A Modi follower. Love humor in life, pun in tweets. A fine chef.",TRUE,"Tue Apr 13 16:12:02 +0000 2010",177288,3958,43388,FALSE,NA,"Chandramohanarao","New Delhi","en",19800,3492,"vanichandra2010","IN","India","city","Hayathnagar, India",NA,NA,17.365103,78.5982595,NA,NA,NA,NA
"124237","@Radio702  Good morning please check my #wishlist on @TAKEALOT 13 https://t.co/YTuz4oytxY #Santasbigbreak https://t.co/uqD6Q9AUwp",0,FALSE,FALSE,"806730413192290304","Radio702","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",FALSE,"Thu Dec 08 05:21:33 +0000 2016",NA,"19333738","en",33,FALSE,"South Africa","290576269","God's masterpiece  #Forever21#Lover",TRUE,"Sat Apr 30 14:30:16 +0000 2011",14064,878,7593,FALSE,"http://facebook.com","Girly Matlejoane",NA,"en",NA,2044,"GaudyGee","ZA","South Africa","city","Pretoria, South Africa",NA,NA,-25.7526055,28.1840665,NA,NA,"http://dlvr.it/Mqf3Y9","https://t.co/YTuz4oytxY"
"124257","@Radio702  Good morning please check my #wishlist on @TAKEALOT 12  https://t.co/YTuz4oytxY #Santasbigbreak https://t.co/uqD6Q9AUwp",0,FALSE,FALSE,"806730439758999555","Radio702","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",FALSE,"Thu Dec 08 05:21:39 +0000 2016",NA,"19333738","en",33,FALSE,"South Africa","290576269","God's masterpiece  #Forever21#Lover",TRUE,"Sat Apr 30 14:30:16 +0000 2011",14065,878,7593,FALSE,"http://facebook.com","Girly Matlejoane",NA,"en",NA,2044,"GaudyGee","ZA","South Africa","city","Pretoria, South Africa",NA,NA,-25.7526055,28.1840665,NA,NA,"http://fb.me/4cM903zlC","https://t.co/YTuz4oytxY"
"124271","@Radio702  Good morning please check my #wishlist on @TAKEALOT 11 https://t.co/YTuz4oytxY #Santasbigbreak https://t.co/uqD6Q9AUwp",0,FALSE,FALSE,"806730466946478080","Radio702","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",FALSE,"Thu Dec 08 05:21:46 +0000 2016",NA,"19333738","en",33,FALSE,"South Africa","290576269","God's masterpiece  #Forever21#Lover",TRUE,"Sat Apr 30 14:30:16 +0000 2011",14066,878,7593,FALSE,"http://facebook.com","Girly Matlejoane",NA,"en",NA,2044,"GaudyGee","ZA","South Africa","city","Pretoria, South Africa",NA,NA,-25.7526055,28.1840665,NA,NA,"https://twitter.com/myfavstrash/status/806470349885992960","https://t.co/YTuz4oytxY"
"124279","Good morning, *sips* it's over <ed><U+00A0><U+00BD><ed><U+00B8><U+0085><ed><U+00A0><U+00BD><ed><U+00B8><U+0085><ed><U+00A0><U+00BD><ed><U+00B8><U+0085> https://t.co/F5ZNeLCdb4",0,FALSE,FALSE,"806730477604216833",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",FALSE,"Thu Dec 08 05:21:48 +0000 2016",NA,NA,"en",103,FALSE,"Nairobi, Kenya","231318839","My life's Mantra - Destiny is Choice not Chance. Maverick. Chivalrous. Style Connoisseur. Haute Couture. PR. Luxury. Future Diplomat. I Have No Taboos.",TRUE,"Tue Dec 28 05:25:27 +0000 2010",36191,2746,7467,FALSE,"https://www.linkedin.com/in/ngugi-muthoni-10921750?trk=nav_responsive_tab_profile","Bryan Ngugi","Africa/Nairobi","en",10800,2582,"NgugiMuthoni","KE","Kenya","city","Nairobi, Kenya",NA,NA,-1.2748635,36.86362,NA,NA,"https://twitter.com/hbcu_roundtable/status/806483713357938688","https://t.co/F5ZNeLCdb4"
"124284","@Radio702  Good morning please check my #wishlist on @TAKEALOT 10  https://t.co/YTuz4oytxY #Santasbigbreak https://t.co/uqD6Q9AUwp",0,FALSE,FALSE,"806730493165060097","Radio702","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",FALSE,"Thu Dec 08 05:21:52 +0000 2016",NA,"19333738","en",33,FALSE,"South Africa","290576269","God's masterpiece  #Forever21#Lover",TRUE,"Sat Apr 30 14:30:16 +0000 2011",14067,878,7593,FALSE,"http://facebook.com","Girly Matlejoane",NA,"en",NA,2044,"GaudyGee","ZA","South Africa","city","Pretoria, South Africa",NA,NA,-25.7526055,28.1840665,NA,NA,"https://twitter.com/xxxlailai/status/806489856536932352","https://t.co/YTuz4oytxY"
"124296","@Radio702  Good morning please check my #wishlist on @TAKEALOT 09  https://t.co/YTuz4oytxY #Santasbigbreak https://t.co/uqD6Q9AUwp",0,FALSE,FALSE,"806730522940489729","Radio702","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",FALSE,"Thu Dec 08 05:21:59 +0000 2016",NA,"19333738","en",33,FALSE,"South Africa","290576269","God's masterpiece  #Forever21#Lover",TRUE,"Sat Apr 30 14:30:16 +0000 2011",14068,878,7593,FALSE,"http://facebook.com","Girly Matlejoane",NA,"en",NA,2044,"GaudyGee","ZA","South Africa","city","Pretoria, South Africa",NA,NA,-25.7526055,28.1840665,NA,NA,"http://dlvr.it/Mqf3nt","https://t.co/YTuz4oytxY"
"124307","Good morning #SaoTome! Sun will rise in 30 minutes (local time 05:22) #Sunrise #Photo #Photography [08.12.2016]",0,FALSE,FALSE,"806730533442961409",NA,"<a href=""http://www.twitter.com/photoschedule"" rel=""nofollow"">Photo Schedule Tweeter</a>",FALSE,"Thu Dec 08 05:22:02 +0000 2016",NA,NA,"en",181,FALSE,"Finland","4567387397","We bring up sunrise and sunset around the world so you can get your camera ready or just enjoy the view. Fixed and Updated 03/2016 :). Developed by @TheOwlkeep",TRUE,"Tue Dec 22 11:53:15 +0000 2015",288393,142,0,FALSE,"http://www.owlkeep.com","PhotoSchedule","Midway Island","en",-39600,4,"PhotoSchedule","ST","São Tomé and Príncipe","country","São Tomé and Príncipe",NA,NA,0.843818,6.9644505,0.33333,6.73333,NA,NA
"124310","@Radio702  Good morning please check my #wishlist on @TAKEALOT 08  https://t.co/YTuz4oytxY #Santasbigbreak https://t.co/uqD6Q9AUwp",0,FALSE,FALSE,"806730551616946183","Radio702","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",FALSE,"Thu Dec 08 05:22:06 +0000 2016",NA,"19333738","en",33,FALSE,"South Africa","290576269","God's masterpiece  #Forever21#Lover",TRUE,"Sat Apr 30 14:30:16 +0000 2011",14069,878,7593,FALSE,"http://facebook.com","Girly Matlejoane",NA,"en",NA,2044,"GaudyGee","ZA","South Africa","city","Pretoria, South Africa",NA,NA,-25.7526055,28.1840665,NA,NA,"https://www.instagram.com/p/BNtmE_sAH7_/","https://t.co/YTuz4oytxY"
"124344","@Radio702  Good morning please check my #wishlist on @TAKEALOT 07 https://t.co/YTuz4oytxY #Santasbigbreak https://t.co/uqD6Q9AUwp",0,FALSE,FALSE,"806730585792098304","Radio702","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",FALSE,"Thu Dec 08 05:22:14 +0000 2016",NA,"19333738","en",33,FALSE,"South Africa","290576269","God's masterpiece  #Forever21#Lover",TRUE,"Sat Apr 30 14:30:16 +0000 2011",14070,878,7593,FALSE,"http://facebook.com","Girly Matlejoane",NA,"en",NA,2044,"GaudyGee","ZA","South Africa","city","Pretoria, South Africa",NA,NA,-25.7526055,28.1840665,NA,NA,"https://www.instagram.com/p/BNt7Ia0FX31xaI-aBBgd6HOFZsc__wmLiRO2hE0/","https://t.co/YTuz4oytxY"
"124355","Good morning <ed><U+00A0><U+00BD><ed><U+00B9><U+008F>",0,FALSE,FALSE,"806730608235843584",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",FALSE,"Thu Dec 08 05:22:19 +0000 2016",NA,NA,"en",26,FALSE,"Some Tiny Province in SA","2450502923","Trying to figure out what life is.",TRUE,"Mon Mar 31 19:13:09 +0000 2014",121554,3909,5987,FALSE,NA,"THE VENDA GUY <ed><U+00A0><U+00BD><ed><U+00B9><U+008F> <ed><U+00A0><U+00BD><ed><U+00B3><U+009D>",NA,"en",NA,871,"Burnnie__","ZA","South Africa","city","Pretoria, South Africa",NA,NA,-25.7526055,28.1840665,NA,NA,NA,NA
"124357","@Radio702  Good morning please check my #wishlist on @TAKEALOT  06 https://t.co/YTuz4oytxY #Santasbigbreak https://t.co/uqD6Q9AUwp",0,FALSE,FALSE,"806730615529689089","Radio702","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",FALSE,"Thu Dec 08 05:22:21 +0000 2016",NA,"19333738","en",33,FALSE,"South Africa","290576269","God's masterpiece  #Forever21#Lover",TRUE,"Sat Apr 30 14:30:16 +0000 2011",14071,878,7593,FALSE,"http://facebook.com","Girly Matlejoane",NA,"en",NA,2044,"GaudyGee","ZA","South Africa","city","Pretoria, South Africa",NA,NA,-25.7526055,28.1840665,NA,NA,"https://twitter.com/BrandonnJG/status/806486414636490752","https://t.co/YTuz4oytxY"
"124376","@Radio702  Good morning please check my #wishlist on @TAKEALOT 05 https://t.co/YTuz4oytxY #Santasbigbreak https://t.co/uqD6Q9AUwp",0,FALSE,FALSE,"806730645166665728","Radio702","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",FALSE,"Thu Dec 08 05:22:28 +0000 2016",NA,"19333738","en",33,FALSE,"South Africa","290576269","God's masterpiece  #Forever21#Lover",TRUE,"Sat Apr 30 14:30:16 +0000 2011",14072,878,7593,FALSE,"http://facebook.com","Girly Matlejoane",NA,"en",NA,2044,"GaudyGee","ZA","South Africa","city","Pretoria, South Africa",NA,NA,-25.7526055,28.1840665,NA,NA,"http://fb.me/2ufhBmrTw","https://t.co/YTuz4oytxY"
"124390","@Radio702  Good morning please check my #wishlist on @TAKEALOT 04 https://t.co/YTuz4oytxY #Santasbigbreak https://t.co/uqD6Q9AUwp",0,FALSE,FALSE,"806730673604038656","Radio702","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",FALSE,"Thu Dec 08 05:22:35 +0000 2016",NA,"19333738","en",33,FALSE,"South Africa","290576269","God's masterpiece  #Forever21#Lover",TRUE,"Sat Apr 30 14:30:16 +0000 2011",14073,878,7593,FALSE,"http://facebook.com","Girly Matlejoane",NA,"en",NA,2044,"GaudyGee","ZA","South Africa","city","Pretoria, South Africa",NA,NA,-25.7526055,28.1840665,NA,NA,"http://cams.alenacroft.xxx","https://t.co/YTuz4oytxY"
"124402","@Radio702  Good morning please check my #wishlist on @TAKEALOT 03  https://t.co/YTuz4oytxY #Santasbigbreak https://t.co/uqD6Q9AUwp",0,FALSE,FALSE,"806730698467876865","Radio702","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",FALSE,"Thu Dec 08 05:22:41 +0000 2016",NA,"19333738","en",33,FALSE,"South Africa","290576269","God's masterpiece  #Forever21#Lover",TRUE,"Sat Apr 30 14:30:16 +0000 2011",14074,878,7593,FALSE,"http://facebook.com","Girly Matlejoane",NA,"en",NA,2044,"GaudyGee","ZA","South Africa","city","Pretoria, South Africa",NA,NA,-25.7526055,28.1840665,NA,NA,"http://blog.crooz.jp/kurumix/","https://t.co/YTuz4oytxY"
"124405","@fan_of_no_value @_AnjaliArora_ @RituRocks17 @naeemaafzal @princesseptembr waiting to see them on the screen. Good morning",0,FALSE,FALSE,"806730705971486720","fan_of_no_value","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",FALSE,"Thu Dec 08 05:22:43 +0000 2016","806728167197065216","708233008772288512","en",3,FALSE,"Bengaluru, India","738393783809630208","Sri Krishna",TRUE,"Thu Jun 02 15:36:11 +0000 2016",1817,30,7189,FALSE,NA,"Manjula Sudheendra",NA,"en",NA,81,"manjulasudhi","IN","India","city","Bengaluru South, India",NA,NA,12.9231145,77.5584485,NA,NA,NA,NA
"124416","@Radio702  Good morning please check my #wishlist on @TAKEALOT 02 https://t.co/YTuz4oytxY #Santasbigbreak https://t.co/uqD6Q9AUwp",0,FALSE,FALSE,"806730723625312257","Radio702","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",FALSE,"Thu Dec 08 05:22:47 +0000 2016",NA,"19333738","en",33,FALSE,"South Africa","290576269","God's masterpiece  #Forever21#Lover",TRUE,"Sat Apr 30 14:30:16 +0000 2011",14075,878,7593,FALSE,"http://facebook.com","Girly Matlejoane",NA,"en",NA,2044,"GaudyGee","ZA","South Africa","city","Pretoria, South Africa",NA,NA,-25.7526055,28.1840665,NA,NA,"https://twitter.com/donaldjrtrumpj/status/806489416713859072","https://t.co/YTuz4oytxY"
"124429","@Radio702  Good morning please check my #wishlist on @TAKEALOT   01 https://t.co/YTuz4oytxY #Santasbigbreak https://t.co/uqD6Q9AUwp",0,FALSE,FALSE,"806730754126286848","Radio702","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",FALSE,"Thu Dec 08 05:22:54 +0000 2016",NA,"19333738","en",33,FALSE,"South Africa","290576269","God's masterpiece  #Forever21#Lover",TRUE,"Sat Apr 30 14:30:16 +0000 2011",14076,878,7593,FALSE,"http://facebook.com","Girly Matlejoane",NA,"en",NA,2044,"GaudyGee","ZA","South Africa","city","Pretoria, South Africa",NA,NA,-25.7526055,28.1840665,NA,NA,"https://twitter.com/kmgyjh/status/806319448550473728","https://t.co/YTuz4oytxY"
"124438","@Radio702  Good morning please check my #wishlist on @TAKEALOT 00  https://t.co/YTuz4oytxY #Santasbigbreak https://t.co/uqD6Q9AUwp",0,FALSE,FALSE,"806730781611540480","Radio702","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",FALSE,"Thu Dec 08 05:23:01 +0000 2016",NA,"19333738","en",33,FALSE,"South Africa","290576269","God's masterpiece  #Forever21#Lover",TRUE,"Sat Apr 30 14:30:16 +0000 2011",14077,878,7593,FALSE,"http://facebook.com","Girly Matlejoane",NA,"en",NA,2044,"GaudyGee","ZA","South Africa","city","Pretoria, South Africa",NA,NA,-25.7526055,28.1840665,NA,NA,"https://twitter.com/BrandonnJG/status/806486414636490752","https://t.co/YTuz4oytxY"
"124455","@Radio702  Good morning please check my #wishlist on @TAKEALOT 1111 https://t.co/YTuz4oytxY #Santasbigbreak https://t.co/uqD6Q9AUwp",0,FALSE,FALSE,"806730814532661248","Radio702","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",FALSE,"Thu Dec 08 05:23:09 +0000 2016",NA,"19333738","en",33,FALSE,"South Africa","290576269","God's masterpiece  #Forever21#Lover",TRUE,"Sat Apr 30 14:30:16 +0000 2011",14078,878,7593,FALSE,"http://facebook.com","Girly Matlejoane",NA,"en",NA,2044,"GaudyGee","ZA","South Africa","city","Pretoria, South Africa",NA,NA,-25.7526055,28.1840665,NA,NA,"http://fb.me/5jMBjE7Qt","https://t.co/YTuz4oytxY"
"124465","@TheMattEspinosa good morning from France <ed><U+00A0><U+00BC><ed><U+00BC><U+009E>",0,FALSE,FALSE,"806730824607363072","TheMattEspinosa","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",FALSE,"Thu Dec 08 05:23:11 +0000 2016",NA,"1906234147","en",17,FALSE,"misa ur otp bb <U+2661>","4758949595","be a slut do whatever you want <ed><U+00A0><U+00BC><ed><U+00BC><U+0088>",TRUE,"Sat Jan 09 23:42:28 +0000 2016",34256,1434,30128,FALSE,NA,"Lee",NA,"en",NA,1154,"81ESPIN0SA","FR","France","city","Avignon, France",NA,NA,43.9406905,4.8335145,NA,NA,NA,NA
"124479","@Radio702  Good morning please check my #wishlist on @TAKEALOT PLEASE https://t.co/YTuz4oytxY #Santasbigbreak https://t.co/uqD6Q9AUwp",0,FALSE,FALSE,"806730852319137792","Radio702","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",FALSE,"Thu Dec 08 05:23:18 +0000 2016",NA,"19333738","en",33,FALSE,"South Africa","290576269","God's masterpiece  #Forever21#Lover",TRUE,"Sat Apr 30 14:30:16 +0000 2011",14079,878,7593,FALSE,"http://facebook.com","Girly Matlejoane",NA,"en",NA,2044,"GaudyGee","ZA","South Africa","city","Pretoria, South Africa",NA,NA,-25.7526055,28.1840665,NA,NA,"https://twitter.com/americanlegion/status/806275906171977728","https://t.co/YTuz4oytxY"
